10.0005,15
10.0006,8
10.0006,0
10.0012,7
10.0013,0
10.0014,30
10.0015,28
10.0016,12
10.0035,8
10.0067,6
10.0067,3
10.0067,2
10.0107,1
10.0132,0
10.0188,10
10.0252,4
10.0408,0
10.0517,12
10.0534,10
10.0589,5
10.0644,0
10.0698,9
10.0699,1
10.0701,0
10.0755,7
10.0755,5
10.0757,4
10.0757,0
10.0812,8
10.0815,5
10.0815,0
10.087,1
10.087,0
10.0924,2
10.0925,0
10.0979,10
10.0979,7
10.098,1
10.1035,0
10.1089,10
10.109,9
10.109,3
10.131,0
10.1364,5
10.1479,4
10.1866,3
10.1976,0
10.2031,8
10.2032,0
10.2086,4
10.2095,0
10.2149,7
10.215,5
10.215,0
10.2204,3
10.2205,0
10.2259,7
10.226,1
10.226,0
10.2314,10
10.2315,0
10.2369,6
10.237,3
10.237,0
10.2424,4
10.2428,3
10.243,0
10.2484,10
10.2485,0
10.2539,1
10.254,0
10.2594,4
10.2594,3
10.2595,0
10.2706,5
10.2707,4
10.2707,0
10.2761,12
10.2763,0
10.2817,11
10.2873,5
10.2873,0
10.2875,7
10.2876,0
10.293,9
10.2931,3
10.2931,0
10.2985,1
10.2986,0
10.304,5
10.3041,0
10.3095,8
10.3095,6
10.3096,0
10.315,11
10.3151,9
10.3206,1
10.3262,0
10.3316,15
10.3317,5
10.3373,0
10.3427,15
10.3428,4
10.3428,0
10.3483,5
10.3484,0
10.3485,12
10.3486,10
10.3486,6
10.3542,4
10.3597,0
10.3651,2
10.3652,0
10.3982,10
10.4038,3
10.4093,0
10.4148,14
10.4149,1
10.4314,0
10.4368,5
10.4369,0
10.4423,9
10.4424,0
10.4478,15
10.448,0
10.4534,15
10.4536,0
10.459,7
10.4591,4
10.4591,0
10.4645,13
10.4649,10
10.4649,6
10.4704,1
10.4923,0
10.4978,1
10.4978,0
10.5032,6
10.5033,5
10.5252,2
10.5417,1
10.5417,0
10.5652,8
10.5652,3
10.5653,0
10.5707,1
10.571,0
10.5764,15
10.5766,0
10.5821,9
10.5876,0
10.5877,8
10.6157,0
10.6266,6
10.6267,4
10.6322,0
10.6376,7
10.6377,0
10.6559,2
10.6559,0
10.6668,5
10.6669,0
10.6723,4
10.6727,0
10.6781,14
10.6781,11
10.6782,2
10.6784,1
10.6839,0
10.6948,11
10.6949,5
10.695,1
10.695,0
10.7007,3
10.7007,0
10.7116,2
10.7117,0
10.7171,9
10.7172,0
10.7226,2
10.7227,0
10.7281,5
10.7282,0
10.7336,4
10.7336,0
10.739,9
10.7392,1
10.7393,0
10.7448,8
10.7448,2
10.745,0
10.7559,11
10.756,0
10.767,15
10.7671,2
10.7671,0
10.7726,1
10.7726,0
10.7728,7
10.7729,1
10.7729,0
10.7731,30
10.7735,23
10.7737,2
10.7737,0
10.7738,23
10.774,7
10.7741,0
10.7743,49
10.7744,37
10.7746,17
10.7747,0
10.7749,337
10.775,335
10.7751,314
10.7753,293
10.7755,273
10.7757,252
10.7759,231
10.7761,210
10.7763,190
10.7765,169
10.7766,148
10.7768,127
10.777,106
10.7772,86
10.7774,65
10.7776,44
10.7776,42
10.7948,40
10.7948,36
10.7948,35
10.8059,30
10.8114,17
10.8115,11
10.8117,9
10.8281,3
10.8391,2
10.8446,0
10.8447,3
10.8502,0
10.8556,6
10.856,1
10.8614,0
10.8778,10
10.8947,6
10.8947,5
10.9057,0
10.9111,15
10.9335,14
10.9335,6
10.9336,1
10.9615,0
10.967,10
10.9671,0
10.978,5
10.9784,1
10.9784,0
10.9838,13
10.9839,6
10.9839,4
10.984,0
10.9894,5
10.9895,0
10.9951,11
10.9951,7
10.9952,0
11.0006,5
11.0008,0
11.0173,2
11.0173,0
11.0227,4
11.0228,0
11.0282,10
11.0284,0
11.0338,12
11.0338,8
11.0339,0
11.0393,8
11.0448,0
11.0502,14
11.0503,9
11.0504,0
11.0558,2
11.0558,0
11.0612,12
11.0614,11
11.0614,8
11.0779,0
11.0833,2
11.0836,0
11.089,10
11.0891,9
11.0893,0
11.0948,2
11.0948,0
11.1002,7
11.1003,6
11.1005,0
11.1059,6
11.106,5
11.1115,4
11.1224,3
