10.0005,29
10.0011,17
10.0012,6
10.0013,0
10.0026,16
10.0042,15
10.014,14
10.0699,0
10.07,15
10.07,14
10.1087,8
10.1147,1
10.1265,0
10.2144,6
10.2198,5
10.2199,0
10.2253,9
10.2315,3
10.237,0
10.2424,15
10.2426,5
10.2426,0
10.248,2
10.2484,0
10.2538,5
10.2538,1
10.254,0
10.2594,3
10.2595,0
10.2649,12
10.265,8
10.2708,1
10.2873,0
10.2927,12
10.2929,0
10.2983,14
10.2986,13
10.304,12
10.3044,0
10.3098,5
10.3141,3
10.3266,0
10.332,12
10.3321,6
10.3421,5
10.3421,1
10.3429,0
10.3483,15
10.3487,11
10.3655,9
10.3697,0
10.3763,7
10.3767,0
10.3821,15
10.3822,12
10.4259,5
10.4259,4
10.4322,0
10.4377,11
10.4377,8
10.449,2
10.4554,1
10.4556,0
10.461,1
10.4776,0
10.4831,15
10.4834,7
10.4943,5
10.4944,0
10.5052,8
10.5053,4
10.511,3
10.5166,0
10.5275,4
10.5276,3
10.551,0
10.5512,11
10.5513,7
10.5515,0
10.5736,13
10.5849,12
10.5849,9
10.5961,0
10.6016,8
10.6131,5
10.6132,2
10.6245,1
10.63,0
10.6301,12
10.6302,11
10.6357,7
10.6417,3
10.6472,0
10.658,3
10.6584,2
10.6748,0
10.6802,2
10.6803,0
10.6966,13
10.697,0
10.7025,12
10.7026,0
10.7028,6
10.7029,0
10.7083,1
10.7083,0
10.7137,11
10.7141,7
10.7528,5
10.7528,0
10.7583,3
10.7588,0
10.7866,5
10.7867,4
10.8087,2
10.8142,0
10.8143,3
10.8144,0
10.8364,14
10.8368,7
10.8483,5
10.8483,0
10.8485,11
10.8485,8
10.854,6
10.8653,4
10.8763,2
10.8873,0
10.8927,4
10.8981,3
10.9091,2
10.9256,0
10.9312,2
10.9422,0
10.9477,1
10.9591,0
10.9593,14
10.9593,12
10.9702,8
10.9706,1
10.987,0
10.9872,13
10.9872,12
11.0318,5
11.0318,4
11.0373,0
11.0428,1
11.0489,0
11.049,8
11.0491,7
11.0665,0
11.0719,5
11.0719,2
11.0939,0
11.0993,3
11.0994,0
11.1048,2
11.1048,1
11.105,0
11.1106,8
11.1107,0
11.1161,13
11.1162,9
11.1372,7
11.1543,5
11.1544,0
11.1598,4
11.1598,2
11.1712,0
11.1766,14
11.1768,6
11.1937,4
11.2159,0
11.2215,8
11.2216,4
11.2326,0
11.238,5
11.2608,4
11.2723,0
11.2998,8
11.2999,0
11.3053,9
11.3054,0
11.3108,10
11.3109,9
11.3125,6
11.318,0
11.3234,5
11.3327,0
11.3381,15
11.3383,13
11.3385,0
11.3386,18
11.3387,10
11.356,8
11.3672,5
11.3673,0
11.3674,7
11.3675,0
11.3729,11
11.3732,10
11.3735,4
11.379,0
11.3844,3
11.3845,0
11.3899,14
11.39,12
11.4453,5
11.4454,3
11.4795,0
11.4849,1
11.485,0
11.4904,5
11.4905,0
11.4959,3
11.496,1
11.4962,0
11.4963,2
11.5019,1
11.5294,0
11.5348,10
11.5465,5
11.5465,0
11.5519,10
11.552,1
11.5623,0
11.5847,9
11.5848,0
11.5903,3
11.5904,0
11.5907,2
11.5907,0
11.6017,12
11.6128,11
11.6188,9
11.619,0
11.6191,4
11.6239,0
