10.0021,13
10.0041,10
10.0066,7
10.0121,5
10.0121,0
10.0123,11
10.0123,8
10.0124,0
10.0178,1
10.0287,0
10.0341,13
10.0394,12
10.0395,5
10.045,1
10.045,0
10.0505,11
10.0505,10
10.0508,0
10.0562,3
10.0566,0
10.0567,6
10.0568,4
10.074,0
10.0794,14
10.0794,11
10.0795,1
10.085,0
10.0905,1
10.0908,0
10.0964,10
10.0964,9
10.1019,6
10.1074,5
10.1074,3
10.1132,1
10.1133,0
10.1188,9
10.1243,8
10.1298,5
10.1299,0
10.13,5
10.1354,4
10.1408,2
10.1463,0
10.1626,14
10.1628,0
10.1682,15
10.1698,11
10.1702,7
10.1756,6
10.1812,5
10.1812,0
10.1866,6
10.1867,4
10.1977,3
10.1979,1
10.2033,0
10.2143,12
10.2148,0
10.2202,13
10.2205,10
10.2208,5
10.2208,0
10.2317,3
10.2317,2
10.2371,0
10.2426,7
10.2427,4
10.2555,3
10.2665,0
10.2667,14
10.2667,10
10.2669,9
10.2671,7
10.2956,6
10.3014,5
10.3014,0
10.3068,12
10.3069,9
10.3124,6
10.3125,0
10.3236,3
10.3239,1
10.3239,0
10.3294,2
10.3396,0
10.345,10
10.3451,5
10.3506,0
10.356,7
10.3561,4
10.3561,0
10.3615,2
10.3616,0
10.3794,3
10.3795,1
10.3797,0
10.3851,14
10.3852,6
10.3906,5
10.3907,0
10.3961,3
10.3962,0
10.3963,11
10.3964,10
10.3966,5
10.3968,1
10.4078,0
10.4186,5
10.419,0
10.4244,14
10.4247,11
10.4302,5
10.4303,2
10.4357,0
10.4411,8
10.4413,0
10.4467,15
10.4467,11
10.4522,5
10.4523,0
10.4577,13
10.4578,9
10.4578,6
10.4632,5
10.4633,0
10.4687,6
10.4688,2
10.4742,0
10.4799,1
10.48,0
10.4854,1
10.4854,0
10.4909,11
10.4965,10
10.5133,5
10.5133,2
10.5133,0
10.5187,8
10.5191,3
10.5246,0
10.53,9
10.5303,8
10.5304,0
10.5358,4
10.5359,0
10.5413,12
10.5413,10
10.5414,0
10.5468,10
10.5469,2
10.547,0
10.5657,10
10.5658,3
10.5658,0
10.5712,12
10.5714,0
10.5769,5
10.5769,3
10.5771,0
10.5772,26
10.5838,23
10.5838,19
10.5895,16
10.5896,11
10.5993,7
10.5996,5
10.5997,0
10.6053,14
10.6053,11
10.6055,9
10.6058,0
10.6113,4
10.6113,0
10.6115,13
10.6116,4
10.6118,1
10.6118,0
10.6172,7
10.6173,4
10.623,2
10.6343,0
10.6459,2
10.6459,1
10.6514,0
10.6568,6
10.6623,5
10.6624,0
10.6625,13
10.6626,9
10.6681,6
10.6681,5
10.6681,3
10.6735,2
10.6737,0
10.6791,2
10.6795,0
10.6849,13
10.6907,12
10.6963,11
10.7018,5
10.7019,0
10.7022,13
10.7023,11
10.7023,5
10.7078,1
10.7132,0
10.7188,6
10.7189,4
10.7191,2
10.7191,0
10.7245,12
10.7247,0
10.7301,10
10.7305,3
10.7359,2
10.7359,0
10.7472,4
10.7474,0
10.753,5
10.7531,0
10.7585,2
10.7639,0
10.7641,7
10.7699,5
10.7699,2
10.7699,0
10.7754,9
10.7754,6
10.7809,5
10.7809,3
10.7867,0
10.7921,8
10.7922,2
10.7922,0
10.7978,11
10.7978,8
10.798,6
10.8035,5
10.8035,2
10.8093,0
10.8147,6
10.8148,0
10.8149,15
10.815,13
10.8205,11
10.8206,7
10.8317,5
10.8317,0
10.8372,14
10.8433,8
10.8435,5
10.849,3
10.849,2
10.8545,0
10.8546,7
10.8599,5
10.8654,0
10.8763,1
10.8763,0
10.8817,6
10.883,5
10.8944,0
10.8945,14
10.8946,8
10.8947,0
10.9003,10
10.9004,7
10.9005,0
10.9059,10
10.9059,5
10.9114,4
10.9116,0
10.9171,2
10.9171,0
10.9173,11
10.9174,2
10.9174,0
10.9228,12
10.923,0
10.9284,8
10.9285,0
10.9339,8
10.9343,3
10.94,0
10.9454,2
10.9454,1
10.9455,0
10.9509,12
10.9509,9
10.9511,8
10.9566,6
10.9566,0
10.9568,12
10.9568,10
10.9569,0
10.9678,13
10.9678,12
10.9733,11
10.9735,10
10.9735,5
10.9737,0
10.9739,8
10.9792,5
10.9847,0
10.9902,4
10.9956,0
10.9958,4
10.9959,0
10.996,15
10.9961,9
10.9962,0
11.0017,15
11.0017,14
11.0017,13
11.0021,4
11.0021,0
11.0023,11
11.0024,0
11.0078,2
11.0079,1
11.0083,0
11.0084,5
11.0085,3
11.0139,1
11.0194,0
11.0248,12
11.0249,10
11.0251,9
11.0477,3
11.0477,0
11.0532,1
11.0536,0
11.0592,10
11.0593,2
11.0593,0
11.0594,5
11.0595,1
11.0597,0
11.0651,11
11.0653,0
11.0762,1
11.0762,0
11.0764,11
11.0765,3
11.0765,0
11.082,14
11.0822,9
11.0822,4
11.0823,0
11.0825,3
11.0826,0
11.088,7
11.0882,0
11.0883,14
11.0884,5
11.0885,0
11.0939,3
11.0942,2
11.0943,0
11.0997,6
11.0997,3
11.1052,2
11.1054,0
11.1108,13
11.1109,9
11.1111,7
11.1111,4
11.1209,2
11.1264,1
11.1266,0
11.1267,1
11.1435,0
11.1436,14
11.1438,7
11.1438,6
11.1492,5
11.1493,0
11.1547,15
11.1551,10
11.1607,9
11.1608,3
11.1608,0
11.1663,2
11.1665,0
11.1666,4
11.1667,0
11.1721,13
11.1722,9
11.1723,0
11.1777,3
11.1777,0
11.1831,3
11.1832,0
11.1941,7
11.1944,6
11.1946,3
11.1946,1
11.2176,0
11.223,11
11.2231,5
11.2233,0
11.2287,4
11.2288,1
11.2533,0
11.2534,14
11.2535,12
11.2672,5
11.2672,4
11.2727,0
11.2782,9
11.2784,8
11.2786,7
11.2788,2
11.2843,0
11.2844,15
11.2845,9
11.2954,7
11.3012,4
11.3012,3
11.3126,0
11.318,4
11.3181,1
11.3236,0
11.329,6
11.3291,0
11.3293,1
11.3293,0
11.3347,1
11.3348,0
11.346,15
11.3464,6
11.3518,5
11.3519,0
11.352,10
11.3521,6
11.3576,5
11.3576,0
11.3631,15
11.3638,13
11.364,9
11.3696,6
11.3807,5
11.3808,4
11.3862,3
11.3862,0
11.3864,5
11.3865,0
11.3919,2
11.3919,0
11.3973,2
11.409,1
11.4144,0
11.4198,4
11.4199,0
11.4253,8
11.4254,0
11.4309,4
11.4309,0
11.4363,15
11.4365,4
11.4365,0
11.4419,2
11.442,0
11.4474,11
11.4478,7
11.448,1
11.4534,0
11.4589,8
11.459,5
11.4647,1
11.4649,0
11.4651,9
11.4651,5
11.4763,3
11.4881,2
11.4936,0
11.499,8
11.4991,3
11.4991,0
11.4993,11
11.4994,5
11.4996,0
11.5051,8
11.5106,5
11.5106,0
11.5107,1
11.5108,0
11.5162,9
11.5163,7
11.5165,4
11.5167,0
11.5221,6
11.5227,0
11.5243,13
11.5245,0
11.53,8
11.5335,7
11.5335,3
11.539,0
11.5391,9
11.5392,6
11.5447,5
11.5447,0
11.5504,8
11.5508,3
11.551,0
11.5585,12
11.5586,7
11.5588,6
11.5751,5
11.5753,4
11.5755,0
11.5918,4
11.5929,3
11.603,0
11.6031,6
11.6032,0
11.6087,11
11.6096,5
11.6096,0
11.6098,4
11.6098,1
11.6153,0
11.6207,11
11.6267,0
11.6321,3
11.6322,0
11.6376,7
11.6429,3
11.6541,0
11.6599,3
11.66,0
11.6654,4
11.6655,2
11.6655,1
11.6764,0
11.6873,4
11.6874,2
11.6928,0
11.693,5
11.693,0
11.6985,11
11.6987,9
11.7042,5
11.7043,0
11.7099,2
11.7102,0
11.7157,7
11.7159,6
11.716,0
11.7161,4
11.7162,0
11.7216,5
11.7217,0
11.7271,7
11.7272,0
11.7326,11
11.7327,1
11.7328,0
11.7382,10
11.7383,0
11.7437,5
11.7438,2
11.7438,0
11.7439,8
11.7441,0
11.7495,3
11.7614,0
11.7668,11
11.7669,7
11.7723,5
11.7723,4
11.7778,1
11.7778,0
11.7832,13
11.7833,11
11.7888,7
11.789,0
11.7944,7
11.7944,6
11.7999,5
11.7999,0
11.8055,15
11.8059,10
11.8114,9
11.8171,8
11.8225,6
11.8228,0
11.8282,2
11.8282,0
11.8339,13
11.8393,8
11.8393,3
11.8395,0
11.8449,10
11.845,6
11.8452,0
11.8506,5
11.851,0
11.8621,6
11.8622,5
11.8624,4
11.8678,2
11.868,0
11.879,3
11.8792,0
11.8794,7
11.8794,2
11.8849,1
11.8849,0
11.8958,9
11.8959,0
11.896,13
11.8961,9
11.8962,0
11.9016,12
11.9017,4
11.9018,0
11.9019,12
11.902,8
11.9022,0
11.9076,10
11.9077,7
11.9078,0
11.9132,1
11.9138,0
11.9194,10
11.9196,0
11.9252,6
11.9252,5
11.9307,1
11.9307,0
11.9309,2
11.9309,0
11.9311,2
11.9312,0
11.9313,15
11.9314,6
11.9315,0
11.9317,13
11.9318,0
11.932,5
11.9321,0
11.9322,11
11.9324,0
11.9325,2
11.9326,0
11.9328,6
11.9329,0
11.933,12
11.9331,6
11.9332,0
11.9333,1
11.9334,0
11.9336,3
11.9336,0
11.9338,13
11.9339,8
11.934,0
11.9341,6
11.9342,0
11.9344,4
11.9344,2
11.9345,0
11.9346,1
11.9347,0
11.9348,6
11.9349,0
11.9351,9
11.9352,4
11.9352,0
11.9356,1
11.9358,0
11.936,5
11.9361,0
11.9362,1
11.9363,0
11.9365,15
11.9366,6
11.9367,5
11.9422,0
11.9477,10
11.9478,0
11.9479,6
11.948,0
11.9534,10
11.9535,8
11.9536,0
11.959,9
11.9597,0
11.9598,6
11.9599,5
11.9599,4
11.9601,2
11.9655,0
11.9709,4
11.9711,3
11.9766,1
11.982,0
11.9822,10
11.9823,3
11.9825,2
11.9825,0
11.9934,11
11.9935,0
11.9991,1
11.9992,0
11.9993,7
11.9994,0
12.0049,10
12.0052,0
12.0054,8
12.0054,4
12.0056,1
12.0111,0
12.0165,4
12.0166,0
12.0167,9
12.0168,0
12.0222,6
12.0278,5
12.0282,3
12.0284,0
12.0338,14
12.0339,12
12.0339,5
12.0342,0
12.0343,11
12.0344,4
12.0346,0
12.04,14
12.0458,5
12.0458,4
12.0459,1
12.0574,0
12.0854,9
12.0862,5
12.103,2
12.1031,0
12.1139,1
12.1197,0
12.1253,6
12.1254,0
12.1308,4
12.1308,3
12.131,2
12.1365,0
12.1474,1
12.1529,0
12.153,11
12.1531,9
12.1585,7
12.1643,0
12.1697,2
12.1698,0
12.1752,12
12.1753,11
12.1807,10
12.1809,9
12.181,0
12.1864,11
12.1864,10
12.1919,5
12.192,0
12.1974,7
12.2029,5
12.203,0
12.2031,8
12.2032,5
12.2086,1
12.2141,0
12.2197,8
12.22,5
12.2206,3
12.2429,0
12.2484,11
12.2542,5
12.2543,3
12.2543,0
12.2601,6
12.2654,5
12.2768,0
12.2822,8
12.2823,6
12.2877,5
12.2877,4
12.2878,0
12.2932,15
12.2987,13
12.2989,8
12.2989,7
12.3044,6
12.3154,5
12.3154,4
12.3157,0
12.3158,5
12.3158,4
12.332,3
12.332,0
12.3377,15
12.3378,12
12.3378,11
12.3433,5
12.3435,0
12.3489,14
12.3669,12
12.3729,11
12.3731,9
12.3733,5
12.3788,4
12.3844,0
12.3898,5
12.3899,0
12.4012,5
12.4012,0
12.4014,14
12.4014,12
12.4017,0
12.4072,11
12.4073,3
12.4128,1
12.4128,0
12.4129,8
12.4184,5
12.4185,0
12.4186,6
12.4187,0
12.4242,12
12.4243,1
12.4298,0
12.4299,10
12.43,7
12.43,0
12.4354,14
12.441,10
12.441,7
12.4412,2
12.4527,0
12.4529,15
12.4582,12
12.4583,4
12.4641,3
12.4644,0
12.4699,7
12.4757,3
12.4811,0
12.4813,8
12.4814,4
12.4814,3
12.4868,1
12.4923,0
12.4977,4
12.4978,0
12.5032,13
12.5032,10
12.5033,5
12.5035,0
12.509,6
12.5144,5
12.5144,0
12.5146,2
12.5146,1
12.5146,0
12.5148,15
12.515,0
12.5152,6
12.5153,0
12.5154,8
12.5155,0
12.5157,8
12.5158,5
12.5158,0
12.516,1
12.516,0
12.5162,3
12.5163,0
12.5164,4
12.5165,0
12.5167,6
12.5168,0
12.5169,8
12.517,0
12.5172,6
12.5173,5
12.5173,0
12.5175,7
12.5176,0
12.5177,13
12.5178,9
12.5179,0
12.5181,11
12.5182,1
12.5182,0
12.5184,11
12.5185,0
12.5187,8
12.5187,4
12.5188,0
12.5189,3
12.519,0
12.5192,4
12.5193,0
12.5194,12
12.5195,8
12.5196,0
12.5197,8
12.5199,7
12.5199,5
12.5199,0
12.5201,1
12.5201,0
12.5255,1
12.5256,0
12.531,15
12.5312,9
12.5312,8
12.5367,6
12.5425,0
12.5428,1
12.5429,0
12.5483,15
12.565,8
12.5705,7
12.5762,6
12.5764,1
12.5821,0
12.5823,12
12.5823,9
12.5878,5
12.5933,0
12.6042,11
12.6097,8
12.6152,6
12.6154,5
12.6154,4
12.6209,0
12.621,13
12.6211,12
12.6213,6
12.6273,4
12.6274,3
12.6275,2
12.6276,0
12.633,7
12.6331,0
12.6385,1
12.6386,0
12.6387,4
12.6388,0
12.6443,10
12.6444,6
12.6444,0
12.6446,11
12.6494,10
12.6549,5
12.655,0
12.6658,3
12.6659,1
12.6661,0
12.6715,1
12.6718,0
12.6772,10
12.6776,2
12.6776,0
12.6885,4
12.6885,3
12.6942,0
12.6996,7
12.6997,1
12.7052,0
12.7106,14
12.7121,11
12.7123,8
12.7178,0
12.718,5
12.718,0
12.7236,14
12.7238,5
12.7292,3
12.7293,0
12.7347,12
12.7348,0
12.7402,12
12.7403,2
12.7405,0
12.746,13
12.746,7
12.7461,0
12.7463,1
12.7463,0
12.7517,14
12.7518,4
12.7519,0
12.752,6
12.7521,0
12.7575,3
12.7576,0
12.763,6
12.7631,5
12.7631,0
12.7685,8
12.7686,0
12.774,1
12.7744,0
12.7798,8
12.7802,0
12.7803,11
12.7804,1
12.7805,0
12.7859,2
12.7859,0
12.7913,15
12.7915,4
12.7915,0
12.8024,14
12.8024,10
12.8079,9
12.8134,5
12.8134,0
12.8136,9
12.8137,0
12.8191,15
12.8192,9
12.8247,5
12.8247,3
12.8249,0
12.836,3
12.8361,0
12.8415,11
12.8416,8
12.8416,0
12.8525,11
12.8526,5
12.8526,0
12.858,7
12.8582,0
12.8636,9
12.8637,3
12.8639,1
12.8694,0
12.8695,1
12.8696,0
12.875,3
12.8753,0
12.8865,15
12.8865,12
12.892,5
12.892,2
12.8975,0
12.9029,14
12.903,5
12.9032,4
12.9087,3
12.9089,0
12.9143,3
12.9198,1
12.92,0
12.9202,3
12.9202,0
12.9256,14
12.9257,12
12.9312,10
12.9425,0
12.9479,6
12.948,0
12.9481,11
12.9482,9
12.9484,0
12.9539,3
12.9593,1
12.9593,0
12.9595,2
12.9647,1
