10.0027,1508
10.2639,1508
10.2694,1508
10.2749,1508
10.2804,1508
10.2859,1508
10.2913,1508
10.2968,1508
10.3023,1508
10.3136,1508
10.3191,1508
10.3246,1508
10.3301,1508
10.3469,1508
10.3524,1508
10.3579,1508
10.3635,1508
10.375,1508
10.3805,1508
10.386,1508
10.3971,1508
10.4026,1508
10.4192,1508
10.4248,1508
10.4303,1508
10.4358,1508
10.4413,1508
10.4469,1508
10.4524,1508
10.458,1508
10.4635,1508
10.4693,1508
10.4749,1508
10.4803,1508
10.4859,1508
10.4979,1508
10.5034,1508
10.5206,1508
10.5321,1508
10.5379,1508
10.6223,1508
10.6277,1508
10.6332,1508
10.6445,1508
10.65,1508
10.6555,1508
10.661,1508
10.6665,1508
10.6726,1508
10.678,1508
10.6835,1508
10.689,1508
10.6945,1508
10.7,1508
10.7054,1508
10.9056,1508
10.9282,1508
10.9337,1508
11.0173,1508
11.034,1508
11.0395,1508
11.045,1508
11.0505,1508
11.062,1508
11.0732,1508
11.0788,1508
11.0846,1508
11.0902,1508
11.0957,1508
11.1013,1508
11.1181,1508
11.1236,1508
11.129,1508
11.151,1508
11.1564,1508
11.162,1508
11.1674,1508
11.173,1508
11.1928,1508
11.2156,1508
11.2432,1508
11.2596,1508
11.2765,1508
11.2819,1508
11.2935,1508
11.299,1508
11.3045,1508
11.31,1508
11.322,1508
11.3274,1508
11.333,1508
11.4227,1508
11.4282,1508
11.4338,1508
11.4393,1508
11.4449,1508
11.4504,1508
11.456,1508
11.4615,1508
11.467,1508
11.4726,1508
11.4782,1508
11.4836,1508
11.4891,1508
11.4949,1508
11.5004,1508
11.5114,1508
11.5169,1508
11.5224,1508
11.5279,1508
11.5336,1508
11.5445,1508
11.5555,1508
11.561,1508
11.6057,1508
11.6113,1508
11.6169,1508
11.6223,1508
11.6279,1508
11.6334,1508
11.6389,1508
11.6445,1508
11.65,1508
11.6555,1508
11.661,1508
11.6665,1508
11.6721,1508
11.6776,1508
11.6832,1508
11.6887,1508
11.6942,1508
11.7,1508
11.7055,1508
11.711,1508
11.7165,1508
11.722,1508
11.7276,1508
11.7331,1508
11.7386,1508
11.7441,1508
11.7496,1508
11.7551,1508
11.7606,1508
11.7661,1508
11.7716,1508
11.7772,1508
11.7827,1508
11.7883,1508
11.7937,1508
11.7995,1508
11.805,1508
11.8105,1508
11.8159,1508
11.8214,1508
11.8269,1508
11.8368,1508
11.8422,1508
11.8478,1508
11.8537,1508
11.8645,1508
11.876,1508
11.8815,1508
11.887,1508
11.8925,1508
11.8981,1508
11.9165,1508
11.922,1508
11.9275,1508
11.9496,1508
11.9552,1508
11.9607,1508
11.9662,1508
11.9718,1508
11.9775,1508
11.9884,1508
11.9997,1508
12.011,1508
12.0333,1508
12.0388,1508
12.0555,1508
12.061,1508
12.0783,1508
12.0893,1508
12.1003,1508
12.1225,1508
12.1554,1508
12.1609,1508
12.1664,1508
12.2278,1508
12.2498,1508
12.2828,1508
12.2884,1508
12.2941,1508
12.3285,1508
12.334,1508
12.3893,1508
12.3948,1508
12.4003,1508
12.4229,1508
12.4339,1508
12.4893,1508
12.5003,1508
12.5115,1508
12.5173,1508
12.5449,1508
12.5559,1508
12.5946,1508
12.6097,1508
12.6826,1508
12.6969,1508
12.7078,1508
12.7197,1508
12.7252,1508
12.7307,1508
12.7361,1508
12.7416,1508
12.7472,1508
12.7527,1508
12.7582,1508
12.7637,1508
12.7691,1508
12.7746,1508
12.7802,1508
12.8251,1508
12.8306,1508
12.8361,1508
12.8416,1508
12.8472,1508
12.8583,1508
12.8638,1508
12.8748,1508
12.8857,1508
12.9374,1508
12.9488,1508
12.9543,1508
12.9598,1508
12.9658,1508
12.9768,1508
12.9943,1508
13.0443,1508
13.066,1508
13.0778,1508
13.1,1508
13.1115,1508
13.117,1508
13.1225,1508
13.128,1508
13.1338,1508
13.1394,1508
13.1448,1508
13.1504,1508
13.1559,1508
13.1615,1508
13.1669,1508
13.1725,1508
13.178,1508
13.1836,1508
13.189,1508
13.1945,1508
13.2,1508
13.226,1508
13.2401,1508
13.2457,1508
13.2573,1508
13.2628,1508
13.3078,1508
13.3133,1508
13.3189,1508
13.3243,1508
13.3298,1508
13.3356,1508
13.3411,1508
13.3466,1508
13.3524,1508
13.3579,1508
13.3689,1508
13.3745,1508
13.38,1508
13.3855,1508
13.3911,1508
13.3965,1508
13.4021,1508
13.4076,1508
13.42,1508
13.4259,1508
13.4315,1508
13.4416,1508
13.448,1508
13.4577,1508
13.4635,1508
13.4705,1508
13.4764,1508
13.4819,1508
13.5154,1508
13.521,1508
13.5265,1508
13.532,1508
13.5376,1508
13.5434,1508
13.5489,1508
13.5543,1508
13.5599,1508
13.5654,1508
13.5709,1508
13.5764,1508
13.5819,1508
13.5874,1508
13.593,1508
13.599,1508
13.6046,1508
13.6101,1508
13.6156,1508
13.6211,1508
13.6266,1508
13.6321,1508
13.6376,1508
13.6434,1508
13.6489,1508
13.655,1508
13.666,1508
13.6717,1508
13.6772,1508
13.6828,1508
13.6882,1508
13.6937,1508
13.6992,1508
13.7047,1508
13.7102,1508
13.7158,1508
13.7213,1508
13.7267,1508
13.7323,1508
13.7378,1508
13.7497,1508
13.7552,1508
13.7607,1508
13.7663,1508
13.7718,1508
13.7773,1508
13.7828,1508
13.7884,1508
13.7939,1508
13.7995,1508
13.8049,1508
13.8273,1508
13.8384,1508
13.8499,1508
13.8609,1508
13.8719,1508
13.8884,1508
13.8939,1508
13.9048,1508
13.9103,1508
13.9382,1508
14.0174,1508
14.0283,1508
14.0338,1508
14.0448,1508
14.0727,1508
14.0783,1508
14.0837,1508
14.0892,1508
14.1002,1508
14.1057,1508
14.1113,1508
14.1169,1508
14.1223,1508
14.1279,1508
14.1334,1508
14.139,1508
14.1445,1508
14.1586,1508
14.1864,1508
14.2083,1508
14.236,1508
14.2415,1508
14.2527,1508
14.2749,1508
14.2804,1508
14.2913,1508
14.3023,1508
14.3136,1508
14.3305,1508
14.3441,1508
14.3556,1508
14.3741,1508
14.3796,1508
14.3852,1508
14.3906,1508
14.4018,1508
14.4074,1508
14.4129,1508
14.4184,1508
14.424,1508
14.4298,1508
14.4353,1508
14.4409,1508
14.4463,1508
14.4518,1508
14.4573,1508
14.4631,1508
14.4687,1508
14.4742,1508
14.4797,1508
14.4852,1508
14.4907,1508
14.4962,1508
14.5017,1508
14.5423,1508
14.5478,1508
14.5536,1508
14.5705,1508
14.576,1508
14.5879,1508
14.5988,1508
14.6046,1508
14.6216,1508
14.6271,1508
14.6325,1508
14.6385,1508
14.6441,1508
14.6495,1508
14.6566,1508
14.6621,1508
14.6682,1508
14.6737,1508
14.685,1508
14.6906,1508
14.6961,1508
14.7018,1508
14.7073,1508
14.7127,1508
14.7183,1508
14.7238,1508
14.7293,1508
14.7348,1508
14.7406,1508
14.7462,1508
14.7516,1508
14.7572,1508
14.7626,1508
14.7684,1508
14.7742,1508
14.7797,1508
14.7852,1508
14.7907,1508
14.7962,1508
14.8017,1508
14.8072,1508
14.8131,1508
14.8189,1508
14.87,1508
14.9085,1508
14.9139,1508
15.02,1508
15.0311,1508
15.0587,1508
15.0809,1508
15.1255,1508
15.131,1508
15.1422,1508
15.168,1508
15.1739,1508
15.1799,1508
15.1854,1508
15.1912,1508
15.1971,1508
15.2029,1508
15.4324,1508
15.4379,1508
15.4435,1508
15.4545,1508
15.46,1508
15.4769,1508
15.4939,1508
15.4994,1508
15.5103,1508
15.5213,1508
15.5323,1508
15.5883,1508
15.5938,1508
15.6048,1508
15.6242,1508
15.6296,1508
15.6383,1508
15.6439,1508
15.6547,1508
15.6658,1508
15.6713,1508
15.6769,1508
15.6824,1508
15.6879,1508
15.695,1508
15.7064,1508
15.712,1508
15.7329,1508
15.7443,1508
15.8024,1508
15.8143,1508
15.8198,1508
15.8253,1508
15.8308,1508
15.8363,1508
15.8417,1508
15.848,1508
15.8534,1508
15.859,1508
15.8645,1508
15.87,1508
15.8756,1508
15.8811,1508
15.8945,1508
15.9003,1508
15.9058,1508
16.1841,1508
16.1898,1508
16.1953,1508
16.2737,1508
16.3184,1508
16.3238,1508
16.3349,1508
16.3403,1508
16.3458,1508
16.3568,1508
16.3677,1508
16.3733,1508
16.3959,1508
16.415,1508
16.4205,1508
16.426,1508
16.4426,1508
16.4482,1508
16.4594,1508
16.4652,1508
16.5414,1508
16.5524,1508
16.5802,1508
16.6022,1508
16.6363,1508
16.6528,1508
16.6637,1508
16.6714,1508
16.6881,1508
16.6991,1508
16.7048,1508
16.7116,1508
16.8057,1508
16.8114,1508
16.8173,1508
16.8283,1508
16.8446,1508
16.8557,1508
16.8611,1508
16.8666,1508
16.9054,1508
16.9109,1508
16.9164,1508
16.9224,1508
16.9279,1508
16.9333,1508
16.9444,1508
16.9555,1508
16.9609,1508
16.9664,1508
16.983,1508
16.9885,1508
17.0162,1508
17.0275,1508
17.0439,1508
17.055,1508
17.099,1508
17.1102,1508
17.1157,1508
17.1214,1508
17.1327,1508
17.1383,1508
17.1439,1508
17.1494,1508
17.1604,1508
17.166,1508
17.1716,1508
17.2259,1508
17.2478,1508
17.2588,1508
17.2698,1508
17.2863,1508
17.2917,1508
17.2972,1508
17.3082,1508
17.3137,1508
17.3191,1508
17.3247,1508
17.3304,1508
17.3359,1508
17.3415,1508
17.3471,1508
17.3526,1508
17.3581,1508
17.3636,1508
17.3691,1508
17.3746,1508
17.3802,1508
17.3857,1508
17.3912,1508
17.3968,1508
17.4023,1508
17.4078,1508
17.4192,1508
17.4247,1508
17.4305,1508
17.436,1508
17.4415,1508
17.447,1508
17.4526,1508
17.4581,1508
17.4637,1508
17.4692,1508
17.4748,1508
17.4802,1508
17.4858,1508
17.4913,1508
17.4968,1508
17.5024,1508
17.5087,1508
17.5142,1508
17.5196,1508
17.5309,1508
17.5367,1508
17.5421,1508
17.5702,1508
17.5756,1508
17.5922,1508
17.6032,1508
17.6086,1508
17.6141,1508
17.6254,1508
17.631,1508
17.6368,1508
17.6423,1508
17.6478,1508
17.6536,1508
17.6591,1508
17.6646,1508
17.6702,1508
17.6757,1508
17.6812,1508
17.6867,1508
17.6977,1508
17.7032,1508
17.7087,1508
17.7197,1508
17.7254,1508
17.7309,1508
17.7369,1508
17.7427,1508
17.7759,1508
17.8038,1508
17.8427,1508
17.8593,1508
17.8648,1508
17.9209,1508
17.9548,1508
18.0213,1508
18.0727,1508
18.0837,1508
18.0892,1508
18.1058,1508
18.1113,1508
18.1168,1508
18.1223,1508
18.1279,1508
18.1334,1508
18.1449,1508
18.1572,1508
18.1627,1508
18.1682,1508
18.1736,1508
18.1791,1508
18.1846,1508
18.19,1508
18.1955,1508
18.201,1508
18.2072,1508
18.2127,1508
18.2183,1508
18.2237,1508
18.2293,1508
18.2347,1508
18.2403,1508
18.2459,1508
18.2523,1508
18.2577,1508
18.2632,1508
18.2687,1508
18.2741,1508
18.2796,1508
18.2852,1508
18.2907,1508
18.2962,1508
18.3017,1508
18.3073,1508
18.3128,1508
18.3184,1508
18.3238,1508
18.3293,1508
18.3348,1508
18.3404,1508
18.3459,1508
18.3517,1508
18.3571,1508
18.3627,1508
18.3682,1508
18.3737,1508
18.3792,1508
18.3847,1508
18.3902,1508
18.3957,1508
18.4012,1508
18.407,1508
18.4125,1508
18.418,1508
18.4236,1508
18.4291,1508
18.4346,1508
18.4401,1508
18.4456,1508
18.4576,1508
18.4631,1508
18.4798,1508
18.4855,1508
18.491,1508
18.5192,1508
18.5302,1508
18.5588,1508
18.5702,1508
18.5757,1508
18.5812,1508
18.5923,1508
18.6142,1508
18.6198,1508
18.6314,1508
18.6369,1508
18.6533,1508
18.67,1508
18.681,1508
18.692,1508
18.703,1508
18.7194,1508
18.7249,1508
18.7304,1508
18.7358,1508
18.7469,1508
18.7639,1508
18.7695,1508
18.7926,1508
18.7981,1508
18.8036,1508
18.8091,1508
18.8147,1508
18.8205,1508
18.8314,1508
18.8542,1508
18.9105,1508
18.9159,1508
18.9214,1508
18.9328,1508
18.9775,1508
18.9831,1508
19.0055,1508
19.0165,1508
19.0275,1508
19.0329,1508
19.0384,1508
19.044,1508
19.0604,1508
19.0662,1508
