10.0005,8
10.0006,5
10.0006,4
10.0013,0
10.0029,25
10.003,14
10.0031,0
10.0033,4
10.0036,0
10.0074,9
10.0075,3
10.0075,0
10.0077,12
10.0078,0
10.008,2
10.008,0
10.0135,2
10.0137,1
10.0137,0
10.0138,1
10.0139,0
10.0193,7
10.0194,5
10.0194,3
10.0195,0
10.0196,28
10.0198,13
10.0199,0
10.0256,8
10.0257,0
10.0258,11
10.026,0
10.0315,11
10.0316,0
10.0317,3
10.0318,2
10.0318,0
10.0373,13
10.0374,5
10.0374,0
10.0376,9
10.0377,0
10.0432,4
10.0432,0
10.0434,13
10.0435,0
10.049,4
10.0491,0
10.0492,8
10.0493,0
10.0548,5
10.0551,2
10.0553,0
10.0554,2
10.0555,0
10.0609,12
10.0611,0
10.0612,14
10.0613,7
10.0614,0
10.0668,7
10.0669,3
10.067,0
10.0671,8
10.0672,0
10.0727,12
10.0728,0
10.073,7
10.0731,0
10.0785,14
10.0787,1
10.0787,0
10.0788,3
10.0789,0
10.0844,8
10.0845,1
10.0845,0
10.0846,7
10.0847,0
10.0904,2
10.0905,0
10.0959,7
10.096,0
10.0962,9
10.0963,4
10.0963,0
10.1018,5
10.1019,0
10.102,3
10.1021,1
10.1021,0
10.1075,15
10.108,0
10.1081,10
10.1082,4
10.1083,0
10.1137,6
10.114,0
10.1141,14
10.1142,9
10.1142,6
10.1197,5
10.1197,0
10.1252,6
10.1253,0
10.1309,11
10.131,7
10.131,5
10.1311,2
10.1313,0
10.1367,5
10.1368,0
10.137,9
10.1371,0
10.1426,7
10.1426,5
10.1427,0
10.1428,3
10.1429,0
10.1483,14
10.1484,11
10.1485,0
10.1542,8
10.1543,0
10.1599,8
10.16,5
10.16,0
10.1602,10
10.1603,0
10.1658,8
10.1659,0
10.166,3
10.1661,0
10.1716,14
10.1717,0
10.1719,14
10.172,10
10.172,0
10.1775,6
10.1776,1
10.1777,0
10.1779,10
10.1779,5
10.178,0
10.1835,7
10.1837,0
10.1838,8
10.1839,6
10.1894,4
10.1949,1
10.1949,0
10.2006,10
10.2007,0
10.2062,14
10.2063,0
10.2065,5
10.2066,0
10.212,2
10.2124,0
10.2125,11
10.2127,0
10.2181,13
10.2183,0
10.2184,7
10.2185,5
10.2185,0
10.224,14
10.2241,9
10.2242,0
10.2243,10
10.2295,5
10.2295,0
10.2353,14
10.2355,2
10.2355,0
10.241,10
10.2411,1
10.2411,0
10.2413,22
10.2415,4
10.2415,0
10.2417,31
10.2417,28
10.2451,21
10.2473,8
10.2527,6
10.2528,3
10.2529,0
10.253,11
10.2531,10
10.2533,4
10.2588,0
10.2643,15
10.2645,0
10.2646,11
10.2648,0
10.2702,13
10.2704,9
10.2704,4
10.2705,0
10.2706,4
10.2707,0
10.2709,34
10.271,25
10.2712,4
10.2712,0
10.2714,102
10.2716,88
10.2718,67
10.2719,46
10.2721,26
10.2723,5
10.2724,0
10.2725,180
10.2727,166
10.2729,145
10.2731,125
10.2732,104
10.2734,83
10.2736,62
10.2738,42
10.274,21
10.2742,0
10.2744,283
10.2746,264
10.2747,244
10.2749,223
10.2751,202
10.2753,181
10.2755,161
10.2757,140
10.2757,133
10.2759,127
10.2761,106
10.2762,85
10.2764,65
10.2766,44
10.2768,23
10.2769,7
10.277,2
10.277,0
10.2772,13
10.2773,0
10.2828,3
10.2829,0
10.283,4
10.2882,3
10.2882,0
10.2992,4
10.2994,2
10.2994,0
10.2996,12
10.2997,0
10.3052,1
10.3052,0
10.3054,14
10.3056,0
10.311,2
10.3114,0
10.3115,14
10.3116,12
10.3117,0
10.3171,8
10.3173,0
10.3174,4
10.3175,0
10.3229,2
10.323,0
10.3231,11
10.3233,9
10.3234,1
10.3235,0
10.3291,10
10.3293,0
10.3294,14
10.3297,7
10.3298,0
10.3353,1
10.3354,0
10.3409,15
10.3409,14
10.341,0
10.3412,1
10.3412,0
10.3467,15
10.3469,0
10.347,1
10.3471,0
10.3525,11
10.3527,0
10.3528,2
10.3529,1
10.3529,0
10.3583,15
10.3585,5
10.3585,0
10.3587,11
10.3588,0
10.3643,11
10.3645,8
10.37,5
10.37,2
10.3755,0
10.3756,11
10.3757,9
10.3758,0
10.3812,11
10.3813,10
10.3814,0
10.3815,5
10.3816,0
10.3871,15
10.3872,0
10.3874,6
10.3874,3
10.3875,0
10.3929,4
10.393,0
10.3932,6
10.3932,2
10.3933,0
10.3987,4
10.3988,0
10.3989,3
10.399,0
10.4045,5
10.41,0
10.4101,8
10.4158,0
10.4213,5
10.4214,0
10.4215,29
10.4216,20
10.4218,0
10.4275,5
10.4276,0
10.4277,10
10.4278,3
10.4278,0
10.4333,13
10.4334,5
10.4335,1
10.439,0
10.4392,5
10.4396,0
10.445,14
10.4451,6
10.4453,0
10.4454,12
10.4456,1
10.4456,0
10.4511,1
10.4511,0
10.4512,11
10.4514,2
10.4514,0
10.4569,12
10.4569,7
10.4572,2
10.4572,0
10.4573,3
10.4574,2
10.4628,0
10.4683,3
10.4684,0
10.474,7
10.4741,0
10.4743,6
10.4744,1
10.4744,0
10.4798,10
10.4801,0
10.4803,15
10.4803,11
10.4858,6
10.4967,5
10.4968,2
10.5022,0
10.5024,5
10.5025,0
10.5026,13
10.5027,9
10.5068,5
10.5068,2
10.5123,0
10.5125,15
10.5181,12
10.5224,5
10.5279,0
10.5334,2
10.5335,0
10.5391,14
10.5392,8
10.5393,0
10.5394,10
10.5396,0
10.5397,6
10.5398,0
10.54,1
10.5401,0
10.5402,13
10.5403,6
10.5404,0
10.5405,5
10.5406,0
10.541,10
10.5411,6
10.5411,0
10.5413,10
10.5414,0
10.5416,5
10.5417,0
10.5418,2
10.5419,0
10.5421,1
10.5421,0
10.5423,14
10.5424,8
10.5425,0
10.5428,11
10.5429,2
10.543,0
10.5431,2
10.5432,0
10.5434,5
10.5434,0
10.5436,8
10.5437,3
10.5437,0
10.5439,2
10.5439,0
10.5441,1
10.5442,0
10.5443,11
10.5444,3
10.5445,0
10.5446,6
10.5447,0
10.5449,4
10.545,0
10.5451,9
10.5452,8
10.5453,0
10.5454,8
10.5455,0
10.5457,3
10.5458,0
10.5459,9
10.5461,0
10.5462,5
10.5463,0
10.5465,9
10.5466,0
10.5468,13
10.5469,6
10.5469,0
10.5471,13
10.5472,0
10.5474,10
10.5475,0
10.5477,10
10.5478,4
10.5478,0
10.548,10
10.5481,0
10.5483,2
10.5484,0
10.5485,13
10.5487,0
10.5488,1
10.5489,0
10.5491,10
10.5491,9
10.5492,0
10.5494,13
10.5495,4
10.5495,0
10.5497,15
10.5499,0
10.55,5
10.5501,0
10.5503,7
10.5504,0
10.5505,5
10.5506,3
10.5506,0
10.5508,11
10.5509,0
10.5511,6
10.5512,4
10.5512,0
10.5514,3
10.5514,0
10.5516,3
10.5517,0
10.5518,1
10.5519,0
10.552,7
10.5521,6
10.5522,0
10.5523,11
10.5525,0
10.5526,5
10.5527,0
10.5529,8
10.553,0
10.5532,10
10.5532,7
10.5533,0
10.5535,12
10.5536,0
10.5538,14
10.5539,0
10.5541,12
10.5542,10
10.5542,0
10.5546,10
10.5547,4
10.5548,0
10.5549,2
10.555,0
10.5551,14
10.5553,3
10.5553,0
10.5555,4
10.5556,0
10.5557,15
10.5558,6
10.5559,0
10.5561,4
10.5561,0
10.5563,1
10.5564,0
10.5565,8
10.5566,5
10.5566,0
10.5568,6
10.5569,0
10.5571,11
10.5571,5
10.5572,0
10.5574,5
10.5574,0
10.5576,12
10.5577,6
10.5578,0
10.5579,10
10.5581,0
10.5582,7
10.5583,0
10.5585,1
10.5585,0
10.5587,14
10.5588,5
10.5588,4
10.5589,0
10.5591,3
10.5592,0
10.5646,12
10.5648,0
10.5649,8
10.565,3
10.565,0
10.5705,14
10.5706,7
10.5707,0
10.5708,6
10.5709,0
10.5764,11
10.5765,0
10.5767,11
10.5768,2
10.5768,0
10.5823,14
10.5824,6
10.5824,0
10.5826,11
10.5827,0
10.5884,3
10.5884,0
10.5939,12
10.594,10
10.5941,0
10.5942,12
10.5943,0
10.5998,12
10.5999,2
10.6,0
10.6001,2
10.6002,0
10.6056,4
10.6057,0
10.6114,6
10.6115,0
10.6116,1
10.6117,0
10.6171,1
10.6172,0
10.6173,9
10.6174,0
10.6229,5
10.6233,0
10.6234,9
10.6235,4
10.6235,0
10.629,11
10.6291,5
10.6291,0
10.6293,13
10.6294,0
10.6349,8
10.635,7
10.6351,5
10.6351,0
10.6353,15
10.6354,0
10.6409,6
10.641,0
10.6412,8
10.6412,2
10.6413,0
10.6467,8
10.6469,0
10.647,8
10.647,7
10.6471,0
10.6526,7
10.6526,3
10.6527,0
10.6528,8
10.6529,0
10.6584,1
10.6585,0
10.6586,3
10.6587,0
10.6641,2
10.6642,0
10.6643,15
10.6644,9
10.6645,0
10.67,3
10.67,2
10.67,0
10.6702,15
10.6706,6
10.6706,0
10.6761,9
10.6763,0
10.6765,12
10.6766,5
10.6766,0
10.6821,13
10.6822,8
10.6823,0
10.6824,6
10.6825,0
10.688,3
10.688,0
10.6882,2
10.6882,0
10.6937,8
10.6938,4
10.6938,0
10.6996,15
10.6997,8
10.6998,0
10.7053,12
10.7054,9
10.7054,0
10.7056,6
10.7057,0
10.7111,13
10.7113,0
10.7114,2
10.7115,0
10.717,2
10.717,0
10.7172,1
10.7172,0
10.7227,7
10.7231,0
10.7232,12
10.7233,8
10.7234,0
10.7288,9
10.7289,6
10.729,0
10.7291,7
10.7292,0
10.7347,3
10.7347,0
10.7349,4
10.735,0
10.7404,1
10.7405,0
10.7406,11
10.7407,10
10.7408,0
10.7462,7
10.7463,6
10.7463,0
10.7465,6
10.7466,0
10.752,5
10.7521,0
10.7523,4
10.7524,0
10.7578,14
10.7579,13
10.7579,10
10.7634,6
10.7636,0
10.7638,10
10.7691,6
10.7691,5
10.7691,1
10.7693,0
10.7695,8
10.7696,0
10.775,14
10.7752,0
10.7754,15
10.7754,9
10.7755,0
10.781,8
10.781,7
10.7811,5
10.7812,0
10.7814,11
10.7814,8
10.7815,0
10.787,10
10.787,7
10.7871,0
10.7873,12
10.7874,1
10.7874,0
10.7876,7
10.7877,0
10.7931,8
10.7932,5
10.7932,0
10.7934,2
10.7934,0
10.7989,13
10.799,8
10.7991,0
10.7992,7
10.804,5
10.804,0
10.8095,5
10.8096,0
10.8097,10
10.8098,2
10.8098,0
10.8153,5
10.8154,4
10.8155,0
10.8156,12
10.8157,9
10.8212,6
10.8214,0
10.8269,8
10.8273,0
10.8275,9
10.8276,2
10.8276,0
10.8331,11
10.8385,5
10.8386,1
10.8387,0
10.8388,13
10.839,0
10.8445,4
10.8446,3
10.8446,0
10.8448,9
10.8448,5
10.8506,3
10.8506,0
10.8561,8
10.8563,0
10.8564,7
10.8565,6
10.8567,0
10.8622,15
10.8623,1
10.8624,0
10.8625,14
10.8627,0
10.8681,10
10.8683,0
10.8684,13
10.8685,5
10.8686,0
10.874,13
10.8741,8
10.8742,0
10.8743,8
10.8744,0
10.8799,4
10.88,0
10.8801,10
10.8803,0
10.8857,11
10.8859,0
10.886,15
10.8861,12
10.8862,0
10.8917,13
10.8918,0
10.892,6
10.8921,0
10.8975,9
10.8977,0
10.8978,7
10.8979,4
10.8979,0
10.9034,3
10.9034,0
10.9036,12
10.9037,8
10.9037,0
10.9092,9
10.9093,0
10.9095,1
10.9095,0
10.915,15
10.9154,0
10.9155,7
10.9156,2
10.9156,0
10.9211,2
10.9212,0
10.9213,14
10.9214,6
10.9215,0
10.9269,10
10.9274,4
10.9274,0
10.9276,4
10.9277,0
10.9278,10
10.9279,1
10.928,0
10.9281,6
10.9282,0
10.9337,15
10.9338,11
10.9339,2
10.9394,0
10.9395,9
10.9396,8
10.9398,0
10.9453,11
10.9511,0
10.9512,12
10.9567,9
10.9567,8
10.957,0
10.9571,1
10.9572,0
10.9626,12
10.9627,9
10.9627,8
10.9629,0
10.963,11
10.9632,0
10.9687,6
10.9687,0
10.9689,3
10.969,0
10.9691,14
10.9693,4
10.9693,0
10.9748,8
10.9749,1
10.9749,0
10.975,5
10.9751,0
10.9806,10
10.9807,0
10.9809,8
10.981,0
10.9865,4
10.9865,0
10.9867,3
10.9868,0
10.9924,13
10.9926,0
10.998,14
10.9983,5
10.9984,3
11.0039,0
11.004,13
11.0042,0
11.0097,13
11.0099,9
11.01,0
11.0101,14
11.0102,8
11.0103,0
11.0157,3
11.0158,1
11.0158,0
11.0159,1
11.016,0
11.0215,12
11.0219,0
11.022,2
11.0221,0
11.0276,7
11.028,0
11.0282,11
11.0283,1
11.0283,0
11.0338,1
11.0338,0
11.034,9
11.0341,0
11.0396,14
11.0397,7
11.0399,4
11.0454,0
11.0455,5
11.0456,0
11.051,1
11.0513,0
11.0514,11
11.0515,10
11.0569,6
11.0573,2
11.0573,0
11.0628,9
11.0628,5
11.063,2
11.0685,1
11.0685,0
11.0686,8
11.0688,0
11.0742,14
11.0747,9
11.0747,5
11.0747,1
11.0748,0
11.0805,8
11.0807,6
11.0861,5
11.0861,1
11.0863,0
11.0865,1
11.0865,0
11.092,5
11.092,4
11.0921,0
11.0922,1
11.0923,0
11.0977,2
11.0978,0
11.0979,4
11.098,0
11.1035,8
11.1036,0
11.1037,9
11.1038,5
11.1039,0
11.1093,4
11.1094,0
11.1096,12
11.1096,10
11.1097,0
11.1152,1
11.1152,0
11.1154,4
11.1154,0
11.1213,14
11.1214,8
11.1268,7
11.1268,5
11.1269,0
11.1323,15
11.1329,8
11.1383,5
11.1384,0
11.1385,2
11.1386,0
11.144,12
11.1442,0
11.1443,6
11.1444,0
11.1499,2
11.15,0
11.1501,15
11.1502,12
11.1503,1
11.156,0
11.1615,11
11.1615,9
11.1618,3
11.1618,0
11.1619,5
11.162,1
11.1675,0
11.1733,9
11.1733,4
11.1788,0
11.1843,5
11.1844,0
11.1847,2
11.1847,0
11.1902,7
11.1903,4
11.1904,0
11.1905,8
11.1906,5
11.1961,0
11.2016,13
11.2017,2
11.2018,0
11.2019,9
11.202,0
11.2075,8
11.2076,0
11.2078,10
11.2079,0
11.2134,6
11.2135,0
11.2136,5
11.2137,0
11.2192,9
11.2193,0
11.2195,13
11.2196,0
11.2198,1
11.2199,0
11.2202,13
11.2204,0
11.2205,1
11.2206,0
11.2208,5
11.2208,4
11.2209,0
11.221,7
11.2211,0
11.2213,10
11.2214,5
11.2214,0
11.2216,8
11.2217,0
11.2219,3
11.2219,0
11.2221,15
11.2223,0
11.2224,1
11.2225,0
11.2227,14
11.2228,0
11.223,7
11.2231,4
11.2231,0
11.2233,4
11.2233,0
11.2235,5
11.2236,0
11.224,2
11.224,0
11.2242,12
11.2243,0
11.2245,10
11.2246,8
11.2246,0
11.2303,5
11.2303,2
11.2304,0
11.2305,2
11.2306,0
11.236,2
11.2364,0
11.242,5
11.2423,0
11.2424,11
11.2425,6
11.2426,0
11.248,14
11.2482,7
11.2482,6
11.2537,5
11.2537,4
11.2537,0
11.2539,2
11.254,0
11.2541,3
11.2542,0
11.2596,3
11.2602,0
11.2604,15
11.2657,13
11.266,4
11.2714,3
11.2716,0
11.2771,12
11.2772,1
11.2773,0
11.2775,6
11.2776,0
11.283,11
11.2831,7
11.2885,5
11.2885,0
11.2887,2
11.2887,0
11.2942,4
11.2943,1
11.2943,0
11.2999,4
11.3,0
11.3001,2
11.3002,0
11.3057,2
11.3057,0
11.3059,14
11.306,1
11.306,0
11.3115,1
11.3116,0
11.3117,12
11.3118,3
11.3119,0
