10.0005,15
10.0985,13
10.1207,9
10.1487,7
10.2488,6
10.2488,5
10.2488,4
10.3263,3
10.3321,0
10.3375,1
10.3378,0
10.3432,13
10.3433,12
10.3926,9
10.6199,4
10.631,2
10.6808,0
10.6864,9
10.6864,8
10.6865,0
10.692,2
10.6921,0
10.6923,14
10.7033,11
10.7088,10
10.7197,8
10.7197,5
10.7309,4
10.8057,0
10.8231,8
10.8232,4
10.8234,0
10.8345,2
10.8348,0
10.8402,6
10.8403,5
10.8457,4
10.8463,2
10.8465,0
10.8519,11
10.8522,10
10.8631,8
10.8743,7
10.9576,5
10.9631,3
10.9686,0
10.974,11
10.9741,8
11.0348,4
11.0352,0
11.0515,5
11.0519,0
11.0573,14
11.1017,13
11.1129,12
11.1184,11
11.1186,10
11.1188,4
11.119,3
11.1515,0
11.1571,15
11.1752,10
11.2363,7
11.2363,0
11.2417,6
11.2694,4
11.33,1
11.3466,0
11.3581,4
11.3585,2
11.3587,0
11.3588,4
11.3589,0
11.3643,11
11.3757,7
11.3758,6
11.4257,5
11.4257,4
11.4259,3
11.4314,0
11.4427,7
11.4594,6
11.5205,5
11.526,0
11.5262,13
11.5427,11
11.5594,5
11.5597,4
11.5599,0
11.5765,5
11.5765,0
11.582,6
11.593,5
11.6616,3
11.7793,1
11.8127,0
11.8181,7
11.8292,5
11.8525,2
11.8579,0
11.8581,4
11.8691,2
11.8696,1
11.8696,0
11.8976,7
11.9083,1
11.9083,0
11.9137,6
11.9251,5
11.9253,4
11.9311,0
11.97,7
11.9922,2
12.0089,0
12.0812,9
12.0817,0
12.0818,4
12.0819,0
12.0873,12
12.0873,11
12.0874,0
12.0876,11
12.0877,0
12.0931,10
12.443,7
12.5939,2
12.5942,1
12.6217,0
12.6272,5
12.6329,1
12.6605,0
12.8812,12
12.8984,11
12.9761,6
12.9816,4
12.9816,3
13.0985,0
13.1441,7
13.1495,5
13.1495,1
13.155,0
13.1551,4
13.1552,2
13.1552,1
13.1552,0
13.1606,3
13.1609,2
13.1942,0
13.1998,15
13.2001,14
13.2003,12
13.2006,3
13.2121,0
13.2175,7
13.2176,4
13.2342,3
13.2342,2
13.2397,1
13.2728,0
13.2782,5
13.2783,0
13.2891,8
13.2892,0
13.2949,7
13.2952,6
13.2954,2
13.3398,0
13.3452,2
13.3507,0
13.3562,15
13.4009,5
13.4009,4
13.401,0
13.4012,13
13.4013,0
13.4015,13
13.4015,12
13.4123,10
13.4178,8
13.4237,2
13.4346,0
13.4348,9
13.4348,6
13.4512,3
13.4512,2
13.4566,0
13.4904,11
13.4906,0
13.496,9
13.4961,4
13.4961,0
13.5015,13
13.5129,11
13.5295,8
13.5404,7
13.5459,6
13.568,5
13.5681,1
13.5959,0
13.6125,5
13.613,1
13.6294,0
13.6348,7
13.6349,0
13.6403,3
13.6404,0
13.6458,3
13.6461,1
13.657,0
13.6624,13
13.6625,12
13.668,5
13.668,3
13.668,0
13.6734,7
13.6735,0
13.679,10
13.6794,9
13.6794,8
13.6961,5
13.6963,3
13.7021,2
13.713,1
13.7131,0
13.7185,14
13.7188,8
13.7189,0
13.7244,12
13.7244,9
13.7245,0
13.7247,13
13.7248,1
13.7248,0
13.7302,13
13.7304,0
13.7306,8
13.7306,7
13.7307,0
13.7308,14
13.7312,4
13.7312,0
13.7314,5
13.7315,0
13.7316,7
13.7317,0
13.7319,8
13.732,0
13.7322,6
13.7323,0
13.7324,4
13.7325,3
13.7325,0
13.7327,6
13.7328,0
13.7329,14
13.733,7
13.7331,0
13.7333,12
13.7334,0
13.7336,2
13.7336,0
13.7338,14
13.734,0
13.7341,3
13.7342,0
13.7344,7
13.7345,0
13.7346,5
13.7347,1
13.7347,0
13.7349,7
13.735,0
13.7352,6
13.7353,0
13.7354,14
13.7355,13
13.7356,0
13.7358,11
13.736,0
13.7362,2
13.7362,0
13.7416,3
13.7417,0
13.7472,15
13.7588,8
13.7642,6
13.7642,4
13.7643,0
13.7644,5
13.7645,0
13.7699,14
13.77,5
13.7701,0
13.7755,2
13.7756,0
13.781,13
13.7811,7
13.7811,0
13.7865,15
13.7867,4
13.7867,0
13.7921,13
13.7978,12
13.821,11
13.8374,4
13.8538,0
13.8759,11
13.8763,0
13.8765,11
13.8766,5
13.8766,0
13.8768,8
13.8769,0
13.8771,10
13.8771,7
13.8772,0
13.8774,1
13.8774,0
13.8776,13
13.8777,4
13.8777,0
13.8779,9
13.878,0
13.8782,5
13.8782,2
13.8783,0
13.8784,2
13.8785,0
13.8787,4
13.8787,0
13.8789,3
13.879,0
13.8791,2
13.8792,1
13.8792,0
13.8794,14
13.8795,0
13.8797,11
13.8797,10
13.8798,0
13.88,11
13.8801,2
13.8801,0
13.8803,14
13.8805,0
13.8806,8
13.8808,0
13.8809,12
13.8811,1
13.8811,0
13.8812,14
13.8814,0
13.8818,4
13.8819,0
13.882,6
13.8821,0
13.8823,4
13.8824,0
13.8825,11
13.8827,0
13.8828,7
13.8829,0
13.8831,7
13.8832,0
13.8834,13
13.8835,4
13.8835,0
13.8841,7
13.8842,0
13.8844,3
13.8844,2
13.8844,0
13.8846,4
13.8847,0
13.8848,4
13.8849,0
13.8851,1
13.8851,0
13.8853,10
13.8854,9
13.8854,0
13.8856,14
13.8857,5
13.8858,0
13.8859,11
13.8861,0
13.8862,4
13.8863,3
13.8863,0
13.8865,3
13.8866,0
13.8869,9
13.887,1
13.887,0
13.8872,8
13.8927,7
13.8929,6
13.8983,5
13.9093,1
13.9093,0
13.9094,14
13.9096,0
13.915,3
13.9151,0
13.9205,3
13.926,0
13.9262,7
13.9263,0
13.9317,15
13.9319,0
13.932,2
13.9321,0
