10.001,7
10.0011,0
10.0017,9
10.0019,0
10.0027,5
10.0028,0
10.0038,12
10.0039,5
10.004,0
10.0055,14
10.0165,12
10.0165,8
10.0223,0
10.0225,15
10.0226,11
10.0281,4
10.0337,2
10.0337,1
10.0446,0
10.0501,5
10.0556,0
10.061,8
10.0611,1
10.0611,0
10.0665,11
10.0667,0
10.0721,2
10.0721,0
10.0776,15
10.0778,4
10.0778,3
10.078,0
10.0781,11
10.0782,8
10.1056,7
10.1166,2
10.1223,1
10.1332,0
10.1387,5
10.1388,0
10.1389,3
10.139,0
10.1444,11
10.1445,8
10.1445,2
10.1447,0
10.1501,6
10.1505,0
10.1559,5
10.156,0
10.1615,3
10.1615,0
10.1617,15
10.1619,1
10.1619,0
10.1673,5
10.1674,0
10.1728,4
10.1728,0
10.1783,10
10.1783,9
10.1784,0
10.1838,13
10.1839,11
10.1841,5
10.1951,3
10.2006,0
10.206,5
10.2061,0
10.2116,5
10.2117,0
10.2118,9
10.2119,5
10.2121,0
10.2175,10
10.2176,6
10.2289,0
10.2343,1
10.2344,0
10.2345,6
10.2346,0
10.24,2
10.2401,0
10.2455,5
10.2456,2
10.2456,0
10.251,9
10.2511,6
10.2513,0
10.2568,4
10.2571,0
10.2573,14
10.2573,10
10.2574,0
10.2629,15
10.2684,11
10.2684,7
10.2686,6
10.2851,3
10.2906,0
10.296,14
10.2962,0
10.3019,8
10.3019,4
10.3022,0
10.3076,12
10.3076,10
10.3077,0
10.3186,4
10.3186,1
10.3187,0
10.3241,2
10.3241,0
10.3295,4
10.3299,3
10.3353,0
10.3517,10
10.3518,1
10.3573,0
10.3682,4
10.3682,0
10.3737,12
10.3738,3
10.3738,0
10.3792,9
10.3793,4
10.3795,2
10.385,0
10.3904,5
10.3905,0
10.4013,9
10.4014,5
10.407,0
10.4124,13
10.4124,10
10.4179,6
10.418,0
10.4234,13
10.4236,0
10.4237,2
10.4238,0
10.4292,2
10.4296,0
10.435,15
10.4351,9
10.4352,0
10.4406,4
10.4406,0
10.446,10
10.4461,9
10.4462,0
10.4516,15
10.4517,12
10.4519,6
10.4519,1
10.4629,0
10.4686,15
10.4687,9
10.4688,0
10.4742,11
10.4743,7
10.4745,1
10.48,0
10.4854,4
10.4855,0
10.4963,10
10.4964,8
10.4964,0
10.5018,10
10.5019,5
10.5074,3
10.5129,0
10.5183,13
10.5184,5
10.5351,0
10.546,7
10.5461,6
10.5461,0
10.5515,2
10.5516,0
10.557,11
10.5571,5
10.5571,3
10.5629,0
10.5683,2
10.5684,0
10.5738,15
10.5739,6
10.5794,2
10.5848,0
10.5903,11
10.5903,7
10.5958,6
10.5959,0
10.6013,9
10.6014,3
10.6068,0
10.6123,5
10.6123,0
10.6177,5
10.6178,4
10.6233,3
10.6233,0
10.6288,9
10.6289,2
10.6289,0
10.629,2
10.6291,0
10.6399,13
10.6404,3
10.6406,0
10.646,4
10.6461,0
10.6569,12
10.657,3
10.6625,0
10.6682,15
10.6683,12
10.6684,0
10.6793,7
10.6793,5
10.6794,0
10.6848,8
10.6849,0
10.6903,2
10.6903,1
10.6904,0
10.6958,15
10.6958,13
10.6961,5
10.7016,2
10.7016,1
10.707,0
10.7124,4
10.7125,0
10.7179,1
10.718,0
10.7234,14
10.7235,8
10.729,4
10.7403,2
10.7513,1
10.7513,0
10.7676,3
10.7679,0
10.7734,9
10.7735,0
10.7789,12
10.7899,10
10.7954,4
10.8065,2
10.8228,0
10.823,13
10.823,12
10.8231,4
10.8341,2
10.8398,0
10.8452,14
10.8454,0
10.8508,8
10.8509,5
10.8509,0
10.8563,9
10.8564,6
10.8566,0
10.8732,7
10.8733,4
10.8733,0
10.8787,11
10.8789,3
10.8843,2
10.8843,0
10.8898,2
10.8898,0
10.8952,8
10.8953,0
10.9008,15
10.901,2
10.901,0
10.9011,14
10.9013,0
10.9067,1
10.9068,0
10.9285,7
10.9286,0
10.934,6
10.9341,0
10.9395,12
10.9396,8
10.9398,6
10.9456,0
10.951,5
10.951,4
10.9511,2
10.9565,0
10.9619,6
10.962,0
10.9674,6
10.9675,0
10.973,12
10.9733,11
10.9734,0
10.9788,4
11.0117,0
11.0171,2
11.0172,0
11.0335,12
11.0336,0
11.039,2
11.0391,0
11.0445,3
11.0449,0
11.0612,4
11.0612,0
11.0667,5
11.0667,2
11.0667,0
11.0722,12
11.0726,0
11.0728,11
11.0729,4
11.0729,0
11.0783,10
11.0786,0
11.0895,8
11.0896,0
11.0952,13
11.0953,8
11.0954,0
11.1008,7
11.1009,0
11.1063,11
11.1065,0
11.1119,3
11.1119,0
11.1121,11
11.1121,9
11.1122,4
11.1124,0
11.1178,12
11.1179,9
11.1233,6
11.1234,4
11.1289,0
11.1343,12
11.1344,5
11.1344,0
11.1398,15
11.14,2
11.1402,1
11.1402,0
11.1456,4
11.146,0
11.1461,2
11.1462,1
11.1464,0
11.1572,12
11.1574,3
11.1574,2
11.1628,0
11.1683,1
11.1683,0
11.1792,6
11.1795,0
11.185,10
11.185,7
11.1851,0
11.1905,3
11.1906,0
11.196,10
11.196,7
11.196,6
11.1962,5
11.1962,4
11.2017,0
11.2071,13
11.2072,12
11.2127,8
11.2127,5
11.2127,0
11.2182,5
11.2182,1
11.2184,0
11.2238,10
11.2239,7
11.224,0
11.2294,3
11.2295,0
11.2296,10
11.2297,9
11.2298,0
11.2352,9
11.2353,1
11.2353,0
11.2407,13
11.2408,6
11.241,2
11.2465,0
11.2519,12
11.2523,6
11.2523,2
11.2578,0
11.2632,10
11.2633,6
11.2688,0
11.2742,11
11.2743,3
11.2798,0
11.2855,1
11.2855,0
11.2964,2
11.2964,0
11.3018,3
11.3019,0
11.3073,10
11.3074,3
11.3074,1
11.3129,0
11.3183,14
11.3184,8
11.3239,6
11.3239,4
11.3294,0
11.3348,13
11.3349,8
11.3349,2
11.3404,0
11.3458,15
11.3459,10
11.346,5
11.3517,2
11.3517,0
11.3626,5
11.3627,2
11.3681,0
11.3736,10
11.3737,0
11.3739,8
11.3739,5
11.374,0
11.3794,14
11.3797,12
11.3799,10
11.38,0
11.3854,7
11.3855,3
11.391,0
11.3964,5
11.3965,2
11.4019,0
11.4074,5
11.4074,0
11.4129,7
11.4129,2
11.4131,0
11.4185,6
11.4186,2
