Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,16.4704,0,20.3695,2.50818,15.2981,30.0909,52.099,0.092028,0,6.25662,8.4e-05,0,45.7503,171274,258281192,155442,234406536,136525,205879700,4895,665,0,0,0,0
11,0,0,0,0,0.11437,25.6198,0.204228,74.0295,26.1045,0,9.90288,0.553888,0,37.4683,0,0,0,0,0,0,0,0,136546,205911368,0,0
12,0,9.49087,0,8.36578,1.80984,22.3907,19.7039,56.0907,0.071196,0,13.5306,0.00012,0,42.4888,125806,189715448,101249,152683492,78671,118635868,2954,682,0,0,0,0
13,0,0,0,0,0.0563694,34.0668,0.146336,65.7257,15.7783,0,13.908,1.00567,0,35.0337,0,0,0,0,0,0,0,0,78754,118761032,0,0
14,0,14.9252,0,19.1257,1.69409,18.9281,26.5019,52.8763,0.076144,0,9.14739,0,0,43.6528,157863,238057404,136904,206451232,123717,186565236,4441,459,0,0,0,0
15,0,0,0,0,0.0857365,23.4418,0.174632,76.293,23.6259,0,6.92848,0.06408,0,45.6745,0,0,0,0,0,0,0,0,123745,186607460,0,0
16,0,7.06444,0,5.49033,1.26942,28.1926,14.1932,56.3399,0.052764,0,14.5194,6e-05,0,41.7677,109012,164390096,72573,109440084,58558,88305464,2094,503,0,0,0,0
17,0,0,0,0,0.304354,27.3585,0.107444,72.1886,11.1797,0,14.6024,1.15018,0,45.2563,0,0,0,0,0,0,0,0,58586,88347688,0,0
18,0,16.3958,0,16.6785,7.74919,9.32978,37.4181,45.5158,0.15068,0,19.8747,0.000468,0,25.4899,164575,248179100,192685,290568980,135907,204947756,5233,1682,0,0,0,0
19,0,0,0,0,1.01351,12.3006,0.293544,86.3998,28.0283,0,29.2316,5.60506,0,23.5348,0,0,0,0,0,0,0,0,135958,205024664,0,0
20,0,12.0231,0,8.77837,2.6111,6.38217,24.7811,66.2294,0.09768,0,28.2218,0.00174,0,37.9081,136917,206470836,127534,192321272,99661,150288788,3520,1040,0,0,0,0
21,0,0,0,0,0.87701,9.36774,0.195884,89.563,19.5464,0,60.4998,1.23517,0,8.28163,0,0,0,0,0,0,0,0,100182,151074456,0,0
22,0,3.06715,0,1.56892,1.37469,31.0583,10.5441,56.9989,0.06084,0,34.4985,0.000108,0,22.4395,90484,136449872,53362,80469896,25424,38339392,1063,854,0,0,0,0
23,0,0,0,0,0.260787,35.713,0.107596,63.8889,5.7085,0,20.2226,3.02043,0,34.9374,0,0,0,0,0,0,0,0,25436,38357488,0,0
24,0,19.3025,0,27.7846,1.80874,26.7736,33.0906,38.3356,0.088704,0,3.1488,0,0,35.0981,190913,287896804,171313,258340004,160001,241281508,5723,403,0,0,0,0
25,0,0,0,0,0.0932859,32.419,0.211524,67.2795,30.4381,0,3.5703,0,0,33.2711,0,0,0,0,0,0,0,0,160001,241281508,0,0
26,0,8.48678,0,6.73593,1.1858,23.64,15.9586,59.2182,0.051656,0,9.88666,0.000348,0,49.2795,117406,177048248,81865,123452420,70348,106084784,2514,418,0,0,0,0
27,0,0,0,0,0.0911945,33.6541,0.111892,66.1118,13.5247,0,6.66103,0.745744,0,45.1803,0,0,0,0,0,0,0,0,70467,106264236,0,0
28,0,11.4858,0,12.4965,2.38798,21.5913,22.5317,53.4851,0.07282,0,7.10153,8.4e-05,0,46.3106,137448,207271584,116007,174938556,95207,143572156,3610,558,0,0,0,0
29,0,0,0,0,0.122173,28.3822,0.157672,71.3059,19.2068,0,17.2411,0.911176,0,33.9468,0,0,0,0,0,0,0,0,95235,143614380,0,0
30,0,12.3219,0,13.0466,1.60817,18.6911,22.7029,56.9992,0.071368,0,3.22642,2.4e-05,0,53.7014,141481,213353348,117021,176467668,102138,154024104,3654,533,0,0,0,0
31,0,0,0,0,0.0922717,31.0486,0.156156,68.699,19.4602,0,8.71939,0.6655,0,39.854,0,0,0,0,0,0,0,0,102166,154066328,0,0
32,0,4.86276,0,3.51847,1.38285,29.7167,14.3033,54.5932,0.076276,0,7.07197,0.00264,0,47.4423,103090,155459720,72919,109961852,40308,60784464,1561,1079,0,0,0,0
33,0,0,0,0,0.168219,36.712,0.142904,62.9729,9.4382,0,6.58774,3.31043,0,43.6366,0,0,0,0,0,0,0,0,40562,61167496,0,0
34,0,12.1599,0,13.6287,1.60785,21.4637,22.8117,54.1119,0.0748,0,13.4768,9.6e-05,0,40.5602,137294,207039352,117570,177295560,100795,151998860,3619,587,0,0,0,0
35,0,0,0,0,0.145823,23.6082,0.16058,76.0805,19.317,0,18.9159,0.83606,0,37.0116,0,0,0,0,0,0,0,0,100823,152041084,0,0
36,0,7.39849,0,7.19919,1.75477,18.2428,16.3954,63.6022,0.067092,0,24.424,0.00102,0,39.1101,112400,169499200,83877,126486516,61327,92481116,2247,759,0,0,0,0
37,0,0,0,0,0.375898,23.4621,0.135984,76.0263,12.4409,0,22.1574,1.0726,0,40.3554,0,0,0,0,0,0,0,0,61603,92897324,0,0
38,0,19.5618,0,20.6668,6.95715,18.1549,36.0733,38.8248,0.107976,0,17.18,8.4e-05,0,21.5367,179652,270915216,186093,280628244,162150,244522200,5946,718,0,0,0,0
39,0,0,0,0,0.909766,12.3288,0.242544,86.5263,31.6477,0,21.7308,0.702768,0,32.445,0,0,0,0,0,0,0,0,162188,244579504,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.267,27.8605,273.89,38.2543,3.79464,6.17028,48.4241,41.62,0.13224,0,26.6854,0.000228,0,14.8021,241116,363602928,251178,378776424,230939,348256012,8316,656,0,0,0,0
1,0,0,0,0,0.840223,9.21122,0.31292,89.6393,44.4087,0,20.6099,1.3523,0,23.2684,0,0,0,0,0,0,0,0,230967,348298236,0,0
2,0,5.93911,0,3.12035,0.89302,13.6413,11.5791,73.8902,0.04058,0,10.8824,0.000132,0,62.9671,100668,151807344,59067,89073036,49230,74238840,1759,356,0,0,0,0
3,0,0,0,0,0.297044,24.0058,0.086372,75.6144,9.42059,0,7.98127,1.03837,0,57.1742,0,0,0,0,0,0,0,0,49286,74323288,0,0
4,0,11.4294,0,14.5962,0.9735,19.5955,19.7745,59.659,0.053532,0,2.31185,0,0,57.2936,139308,210076464,101886,153644088,94740,142867920,3398,258,0,0,0,0
5,0,0,0,0,0.0829297,20.1497,0.126864,79.6431,18.024,0,7.62443,0,0,53.9947,0,0,0,0,0,0,0,0,94740,142867920,0,0
6,0,18.7659,0,21.4625,2.0207,18.8,33.1606,46.0221,0.095332,0,10.8099,0,0,35.1169,183355,276499340,171615,258795420,155553,234573924,5557,574,0,0,0,0
7,0,0,0,0,0.0983954,23.0518,0.218576,76.6294,29.6127,0,13.3246,0.54324,0,33.1488,0,0,0,0,0,0,0,0,155577,234610116,0,0
8,0,10.2548,0,11.0024,1.14465,24.4132,18.9598,55.4806,0.059752,0,7.06646,0,0,48.3544,128613,193948404,97532,147078256,85003,128184524,3041,450,0,0,0,0
9,0,0,0,0,0.0805598,35.2986,0.1306,64.4581,16.2141,0,7.78622,0.718932,0,39.7389,0,0,0,0,0,0,0,0,85115,128353420,0,0
10,0,16.4704,0,20.3695,2.50818,15.2981,30.0909,52.099,0.092028,0,6.25662,8.4e-05,0,45.7503,171274,258281192,155442,234406536,136525,205879700,4895,665,0,0,0,0
11,0,0,0,0,0.11437,25.6198,0.204228,74.0295,26.1045,0,9.90288,0.553888,0,37.4683,0,0,0,0,0,0,0,0,136546,205911368,0,0
12,0,9.49087,0,8.36578,1.80984,22.3907,19.7039,56.0907,0.071196,0,13.5306,0.00012,0,42.4888,125806,189715448,101249,152683492,78671,118635868,2954,682,0,0,0,0
13,0,0,0,0,0.0563694,34.0668,0.146336,65.7257,15.7783,0,13.908,1.00567,0,35.0337,0,0,0,0,0,0,0,0,78754,118761032,0,0
14,0,14.9252,0,19.1257,1.69409,18.9281,26.5019,52.8763,0.076144,0,9.14739,0,0,43.6528,157863,238057404,136904,206451232,123717,186565236,4441,459,0,0,0,0
15,0,0,0,0,0.0857365,23.4418,0.174632,76.293,23.6259,0,6.92848,0.06408,0,45.6745,0,0,0,0,0,0,0,0,123745,186607460,0,0
16,0,7.06444,0,5.49033,1.26942,28.1926,14.1932,56.3399,0.052764,0,14.5194,6e-05,0,41.7677,109012,164390096,72573,109440084,58558,88305464,2094,503,0,0,0,0
17,0,0,0,0,0.304354,27.3585,0.107444,72.1886,11.1797,0,14.6024,1.15018,0,45.2563,0,0,0,0,0,0,0,0,58586,88347688,0,0
18,0,16.3958,0,16.6785,7.74919,9.32978,37.4181,45.5158,0.15068,0,19.8747,0.000468,0,25.4899,164575,248179100,192685,290568980,135907,204947756,5233,1682,0,0,0,0
19,0,0,0,0,1.01351,12.3006,0.293544,86.3998,28.0283,0,29.2316,5.60506,0,23.5348,0,0,0,0,0,0,0,0,135958,205024664,0,0
20,0,12.0231,0,8.77837,2.6111,6.38217,24.7811,66.2294,0.09768,0,28.2218,0.00174,0,37.9081,136917,206470836,127534,192321272,99661,150288788,3520,1040,0,0,0,0
21,0,0,0,0,0.87701,9.36774,0.195884,89.563,19.5464,0,60.4998,1.23517,0,8.28163,0,0,0,0,0,0,0,0,100182,151074456,0,0
22,0,3.06715,0,1.56892,1.37469,31.0583,10.5441,56.9989,0.06084,0,34.4985,0.000108,0,22.4395,90484,136449872,53362,80469896,25424,38339392,1063,854,0,0,0,0
23,0,0,0,0,0.260787,35.713,0.107596,63.8889,5.7085,0,20.2226,3.02043,0,34.9374,0,0,0,0,0,0,0,0,25436,38357488,0,0
24,0,19.3025,0,27.7846,1.80874,26.7736,33.0906,38.3356,0.088704,0,3.1488,0,0,35.0981,190913,287896804,171313,258340004,160001,241281508,5723,403,0,0,0,0
25,0,0,0,0,0.0932859,32.419,0.211524,67.2795,30.4381,0,3.5703,0,0,33.2711,0,0,0,0,0,0,0,0,160001,241281508,0,0
26,0,8.48678,0,6.73593,1.1858,23.64,15.9586,59.2182,0.051656,0,9.88666,0.000348,0,49.2795,117406,177048248,81865,123452420,70348,106084784,2514,418,0,0,0,0
27,0,0,0,0,0.0911945,33.6541,0.111892,66.1118,13.5247,0,6.66103,0.745744,0,45.1803,0,0,0,0,0,0,0,0,70467,106264236,0,0
28,0,11.4858,0,12.4965,2.38798,21.5913,22.5317,53.4851,0.07282,0,7.10153,8.4e-05,0,46.3106,137448,207271584,116007,174938556,95207,143572156,3610,558,0,0,0,0
29,0,0,0,0,0.122173,28.3822,0.157672,71.3059,19.2068,0,17.2411,0.911176,0,33.9468,0,0,0,0,0,0,0,0,95235,143614380,0,0
30,0,12.3219,0,13.0466,1.60817,18.6911,22.7029,56.9992,0.071368,0,3.22642,2.4e-05,0,53.7014,141481,213353348,117021,176467668,102138,154024104,3654,533,0,0,0,0
31,0,0,0,0,0.0922717,31.0486,0.156156,68.699,19.4602,0,8.71939,0.6655,0,39.854,0,0,0,0,0,0,0,0,102166,154066328,0,0
32,0,4.86276,0,3.51847,1.38285,29.7167,14.3033,54.5932,0.076276,0,7.07197,0.00264,0,47.4423,103090,155459720,72919,109961852,40308,60784464,1561,1079,0,0,0,0
33,0,0,0,0,0.168219,36.712,0.142904,62.9729,9.4382,0,6.58774,3.31043,0,43.6366,0,0,0,0,0,0,0,0,40562,61167496,0,0
34,0,12.1599,0,13.6287,1.60785,21.4637,22.8117,54.1119,0.0748,0,13.4768,9.6e-05,0,40.5602,137294,207039352,117570,177295560,100795,151998860,3619,587,0,0,0,0
35,0,0,0,0,0.145823,23.6082,0.16058,76.0805,19.317,0,18.9159,0.83606,0,37.0116,0,0,0,0,0,0,0,0,100823,152041084,0,0
36,0,7.39849,0,7.19919,1.75477,18.2428,16.3954,63.6022,0.067092,0,24.424,0.00102,0,39.1101,112400,169499200,83877,126486516,61327,92481116,2247,759,0,0,0,0
37,0,0,0,0,0.375898,23.4621,0.135984,76.0263,12.4409,0,22.1574,1.0726,0,40.3554,0,0,0,0,0,0,0,0,61603,92897324,0,0
38,0,19.5618,0,20.6668,6.95715,18.1549,36.0733,38.8248,0.107976,0,17.18,8.4e-05,0,21.5367,179652,270915216,186093,280628244,162150,244522200,5946,718,0,0,0,0
39,0,0,0,0,0.909766,12.3288,0.242544,86.5263,31.6477,0,21.7308,0.702768,0,32.445,0,0,0,0,0,0,0,0,162188,244579504,0,0
