10.0002,10
10.0005,9
10.0011,7
10.0024,0
10.0232,7
10.0233,0
10.0287,8
10.0289,3
10.0344,2
10.0399,0
10.0457,11
10.0622,6
10.0776,5
10.083,2
10.0886,0
10.0961,15
10.0962,13
10.1017,11
10.1017,5
10.1017,4
10.1019,2
10.1021,0
10.1075,3
10.1076,1
10.1078,0
10.1139,1
10.116,0
10.1214,2
10.1215,0
10.1216,13
10.1217,12
10.1219,11
10.1221,10
10.1275,0
10.133,3
10.1332,0
10.1334,13
10.1334,12
10.1389,10
10.1391,9
10.1391,5
10.1446,1
10.1447,0
10.1501,5
10.1559,4
10.156,3
10.1561,1
10.1583,0
10.1584,12
10.1585,11
10.1586,0
10.164,8
10.164,5
10.1695,4
10.175,2
10.1807,0
10.197,8
10.1971,7
10.2025,5
10.2026,1
10.2026,0
10.2134,7
10.2135,4
10.2195,0
10.2249,1
10.225,0
10.2358,8
10.2359,6
10.2361,5
10.2416,0
10.247,14
10.247,12
10.247,11
10.2528,10
10.2582,7
10.2582,5
10.2637,0
10.2691,11
10.2692,9
10.2806,5
10.2808,1
10.2862,0
10.2916,15
10.2917,13
10.2972,5
10.2974,3
10.3028,2
10.3084,0
10.3139,10
10.3167,4
10.3227,1
10.3282,0
10.3283,1
10.3284,0
10.3338,15
10.3339,9
10.3341,8
10.3397,7
10.3451,6
10.3479,5
10.348,0
10.3589,6
10.3596,5
10.3598,4
10.3681,2
10.3736,0
10.379,10
10.3791,9
10.3848,6
10.3903,5
10.3903,3
10.3957,0
10.4011,7
10.4012,0
10.4066,8
10.4067,2
10.4069,0
10.4178,5
10.4179,0
10.4293,2
10.4293,0
10.4348,8
10.4403,0
10.4405,18
10.4406,10
10.4406,6
10.4459,0
10.446,4
10.4461,0
10.4517,15
10.4518,6
10.4518,3
10.452,1
10.4576,0
10.463,9
10.463,6
10.4685,5
10.4685,2
10.474,0
10.4795,1
10.4795,0
10.4796,1
10.4797,0
10.4851,8
10.4854,6
10.4856,5
10.4911,0
10.502,7
10.502,2
10.5021,0
10.5075,9
10.5075,8
10.513,5
10.5185,2
10.5244,1
10.5246,0
10.5355,8
10.5355,7
10.541,5
10.541,4
10.5412,0
10.552,5
10.5521,2
10.5521,0
10.5633,14
10.5635,2
10.5637,0
10.5638,13
10.5639,9
10.5639,7
10.5694,5
10.5694,0
10.5749,10
10.5803,9
10.5804,5
10.5859,0
10.586,12
10.586,11
10.5865,7
10.592,6
10.5975,0
10.6029,4
10.6029,1
10.6031,0
10.6085,13
10.6086,8
10.6141,5
10.6141,0
10.6251,10
