10.3409,1508
10.3804,1508
10.3918,1508
10.4423,1508
10.4719,1508
10.4774,1508
10.5929,1508
10.6502,1508
10.6617,1508
10.7016,1508
10.8536,1508
11.13,1508
11.1467,1508
11.1582,1508
11.1682,1508
11.1795,1508
11.3125,1508
11.3235,1508
11.3413,1508
11.3632,1508
11.4533,1508
11.4703,1508
11.5081,1508
11.576,1508
11.5925,1508
11.6091,1508
11.6204,1508
11.6511,1508
11.6792,1508
11.6847,1508
11.6957,1508
11.7179,1508
11.7291,1508
12.6192,1508
12.9978,1508
13.0471,1508
13.0526,1508
13.0581,1508
13.0647,1508
13.0702,1508
13.0981,1508
13.1036,1508
13.1158,1508
13.1322,1508
13.1662,1508
13.1716,1508
13.1831,1508
13.1945,1508
13.2007,1508
13.212,1508
13.2175,1508
13.234,1508
13.2561,1508
13.2616,1508
13.2673,1508
13.2788,1508
13.3076,1508
13.3358,1508
13.3467,1508
13.3636,1508
13.7837,1508
13.7892,1508
13.795,1508
13.8062,1508
13.8219,1508
13.8384,1508
13.8671,1508
13.8974,1508
13.9192,1508
13.9476,1508
13.9531,1508
13.9758,1508
14.1496,1508
14.1604,1508
14.344,1508
14.3832,1508
14.3887,1508
14.4058,1508
14.4113,1508
14.4167,1508
14.4334,1508
14.481,1508
14.4966,1508
14.5243,1508
14.5571,1508
14.5625,1508
14.5796,1508
14.5972,1508
14.6258,1508
14.6367,1508
14.6593,1508
14.6648,1508
14.6706,1508
14.6765,1508
14.7039,1508
14.7634,1508
14.9304,1508
14.9738,1508
15.2354,1508
15.344,1508
15.3727,1508
15.3782,1508
15.3837,1508
15.3892,1508
15.4063,1508
15.629,1508
15.6472,1508
15.6586,1508
15.6696,1508
15.6856,1508
15.8158,1508
15.8268,1508
15.8491,1508
15.8607,1508
15.8719,1508
15.9166,1508
15.9275,1508
15.9956,1508
16.4803,1508
16.5082,1508
16.6053,1508
16.6108,1508
16.8224,1508
16.8776,1508
16.8895,1508
16.9402,1508
16.9572,1508
17.0253,1508
17.1326,1508
17.1445,1508
17.2005,1508
17.502,1508
17.5187,1508
17.5695,1508
17.5866,1508
17.598,1508
17.6259,1508
17.6569,1508
17.8042,1508
17.8152,1508
17.8212,1508
