10.0002,12
10.001,10
10.0017,9
10.0026,5
10.0026,4
10.0027,2
10.0147,1
10.0312,0
10.0366,15
10.0425,13
10.0479,12
10.0534,8
10.0698,7
10.0808,6
10.0926,0
10.098,9
10.0981,4
10.1035,3
10.1036,2
10.1096,0
10.115,10
10.1208,6
10.1484,0
10.1538,2
10.1539,0
10.1647,14
10.1653,13
10.1711,12
10.1765,10
10.1874,8
10.1876,5
10.1932,2
10.2105,1
10.2217,0
10.2271,8
10.2272,6
10.2381,5
10.2381,4
10.2438,3
10.2493,2
10.2547,1
10.2602,0
10.2656,9
10.2656,8
10.282,5
10.2821,0
10.2932,7
10.2933,4
10.3045,3
10.3548,2
10.3548,0
10.366,12
10.3663,6
10.3826,5
10.3881,1
10.399,0
10.3992,10
10.3995,8
10.405,5
10.405,4
10.4104,2
10.5159,0
10.5213,3
10.5216,1
10.5218,0
10.5327,15
10.5381,13
10.5437,5
10.5437,2
10.5604,0
10.5608,1
10.5716,0
10.572,10
10.572,8
10.572,7
10.5775,6
10.5884,5
10.5884,3
10.6161,2
10.6278,1
10.6333,0
10.6387,9
10.6391,1
10.6445,0
10.65,3
10.6501,2
10.8727,0
10.8729,2
10.8729,0
10.8731,13
10.8731,12
10.8786,6
10.8849,4
10.8904,3
10.9069,0
10.9123,13
10.9135,12
10.9189,11
10.9304,8
10.9417,5
10.9474,3
10.9585,0
10.9915,5
10.9918,3
11.0082,1
11.014,0
11.0194,5
11.0196,3
11.0426,0
11.0482,10
11.0482,7
11.0706,4
11.076,3
11.0818,2
11.0872,0
11.0874,8
11.0874,7
11.1041,5
11.1262,4
11.1265,0
11.1319,13
11.1322,11
11.1379,9
11.1434,5
11.1434,3
11.3039,1
11.3154,0
11.3208,2
11.3212,0
11.3266,4
11.3267,0
11.3375,11
11.3376,6
11.3488,5
11.3489,0
11.3544,2
11.3545,0
11.3714,12
11.3717,10
11.383,7
11.3939,6
11.4048,5
11.4049,0
11.4212,8
11.4213,6
11.4215,4
11.5222,0
11.5224,15
11.5335,13
11.5515,11
11.5518,7
11.5683,5
11.5683,4
11.5959,2
11.6016,1
11.618,0
11.6182,13
11.6292,10
11.6347,6
11.6516,5
11.6571,0
11.6684,14
11.6737,11
11.6849,10
11.6904,9
11.6961,6
11.7016,5
11.707,4
11.7125,0
11.729,10
11.7291,7
11.7291,5
11.7293,3
11.735,2
11.7405,0
11.7519,12
11.7523,11
11.7578,5
11.7578,0
11.7632,1
11.7633,0
11.7687,4
11.7742,3
11.7856,2
11.791,1
11.7965,0
11.7966,10
11.7967,6
11.8024,4
11.8079,1
11.8134,0
11.8188,9
11.8189,2
11.8245,0
11.8354,5
11.8357,3
11.8412,0
11.852,10
11.8521,9
11.8635,7
11.869,5
11.869,4
11.8744,2
11.8908,1
11.9023,0
11.9194,5
11.9194,0
11.9249,7
11.9249,5
11.9304,4
11.9585,3
12.3025,2
12.3028,0
12.3137,2
12.3192,1
12.3193,0
12.3195,12
12.3196,5
12.325,4
12.3305,2
12.359,0
12.3644,5
12.3648,1
12.3705,0
12.3868,9
12.3868,8
12.3926,6
12.398,5
12.4035,4
12.4481,1
12.4536,0
12.459,2
12.459,0
12.4644,3
12.4645,1
12.4708,0
12.4764,7
12.4764,5
12.4819,4
12.4821,1
12.4875,0
12.493,7
12.4931,3
12.504,2
12.515,0
12.5152,12
12.5152,11
12.5155,2
12.5209,0
12.5434,10
12.5489,5
12.549,3
13.6455,2
13.6567,0
13.6569,6
13.6569,5
13.6572,4
13.6627,0
13.6681,15
13.6682,12
13.6736,11
13.6851,3
13.6906,2
13.7026,0
13.708,3
13.7137,0
13.7192,7
13.7358,5
13.7358,2
13.736,0
13.7416,13
13.747,10
13.7524,7
13.7856,1
13.8028,0
13.8249,37
13.8305,36
13.8305,35
13.8581,34
13.8637,26
13.8691,25
13.8746,22
13.9138,21
13.9247,18
13.9302,13
13.9585,10
13.9639,9
14.059,7
14.0645,5
14.0645,0
14.0647,98
14.0702,94
14.0756,92
14.1037,90
14.1094,88
14.115,87
14.1259,78
14.1424,75
14.2035,74
14.2093,67
14.2095,62
