10.0005,1508
10.0008,1508
10.0013,1508
10.0021,1508
10.003,1508
10.0044,1508
10.006,1508
10.0077,1508
10.0096,1508
10.0119,1508
10.0141,1508
10.0172,1508
10.0203,1508
10.0237,1508
10.0273,1508
10.031,1508
10.035,1508
10.0394,1508
10.044,1508
10.049,1508
10.054,1508
10.0594,1508
10.065,1508
10.0704,1508
10.0759,1508
10.0814,1508
10.087,1508
10.0926,1508
10.098,1508
10.1035,1508
10.109,1508
10.1145,1508
10.12,1508
10.1258,1508
10.1312,1508
10.1368,1508
10.1423,1508
10.1478,1508
10.1533,1508
10.1589,1508
10.1644,1508
10.17,1508
10.1756,1508
10.1811,1508
10.1866,1508
10.192,1508
10.1976,1508
10.2031,1508
10.2086,1508
10.2141,1508
10.2197,1508
10.2255,1508
10.2309,1508
10.2364,1508
10.2419,1508
10.2474,1508
10.253,1508
10.2584,1508
10.264,1508
10.2696,1508
10.2751,1508
10.2806,1508
10.2862,1508
10.2916,1508
10.2971,1508
10.3026,1508
10.3082,1508
10.3136,1508
10.3192,1508
10.3248,1508
10.3305,1508
10.3361,1508
10.3416,1508
10.3471,1508
10.3526,1508
10.3581,1508
10.3636,1508
10.3691,1508
10.3747,1508
10.3802,1508
10.3857,1508
10.3913,1508
10.3969,1508
10.4024,1508
10.4079,1508
10.4134,1508
10.4189,1508
10.4244,1508
10.4302,1508
10.4358,1508
10.4412,1508
10.4468,1508
10.4523,1508
10.4579,1508
10.4634,1508
10.4688,1508
10.4744,1508
10.48,1508
10.4854,1508
10.491,1508
10.4965,1508
10.502,1508
10.5075,1508
10.5131,1508
10.5187,1508
10.5242,1508
10.5297,1508
10.5354,1508
10.541,1508
10.5465,1508
10.5519,1508
10.5575,1508
10.563,1508
10.5685,1508
10.574,1508
10.5794,1508
10.585,1508
10.5905,1508
10.596,1508
10.6015,1508
10.6071,1508
10.6126,1508
10.6181,1508
10.6237,1508
10.6291,1508
10.635,1508
10.6406,1508
10.646,1508
10.6515,1508
10.6571,1508
10.6626,1508
10.668,1508
10.6735,1508
10.679,1508
10.6846,1508
10.69,1508
10.6956,1508
10.7012,1508
10.7067,1508
10.7122,1508
10.7177,1508
10.7232,1508
10.7287,1508
10.7342,1508
10.7401,1508
10.7457,1508
10.7511,1508
10.7566,1508
10.7621,1508
10.7676,1508
10.7731,1508
10.7786,1508
10.7842,1508
10.7896,1508
10.7952,1508
10.8007,1508
10.8062,1508
10.8118,1508
10.8173,1508
10.8228,1508
10.8283,1508
10.8338,1508
10.8396,1508
10.8452,1508
10.8507,1508
10.8562,1508
10.8618,1508
10.8673,1508
10.8728,1508
