Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,0.0205008,42.2286,0.193244,57.5551,16.2108,0,4.68631,3.64698,0,33.011,0,0,0,0,0,0,0,0,70132,105759056,0,0
14,0,20.7251,0,22.1628,1.86422,15.1827,36.0943,46.8615,0.099948,0,4.39609,0,0,42.3655,192175,289799900,187016,282020128,171793,259063844,6154,528,0,0,0,0
15,0,0,0,0,0.0583207,19.9005,0.234004,79.8046,32.7841,0,4.16976,0.154588,0,42.6962,0,0,0,0,0,0,0,0,171793,259063844,0,0
16,0,4.90788,0,5.23759,1.21002,31.1448,10.1919,57.4508,0.03898,0,13.5372,6e-05,0,43.8745,93951,141678108,51714,77984712,40682,61348456,1458,397,0,0,0,0
17,0,0,0,0,0.19871,27.1954,0.078176,72.5252,7.77824,0,12.0309,0.7562,0,51.9598,0,0,0,0,0,0,0,0,40710,61390680,0,0
18,0,20.1466,0,18.1334,9.11177,14.7133,43.9319,32.2503,0.16594,0,9.23086,0.000456,0,22.853,191767,289184636,226574,341673592,166998,251832984,6433,1691,0,0,0,0
19,0,0,0,0,0.714145,14.1831,0.332796,84.7772,34.3938,0,18.332,4.77297,0,27.2785,0,0,0,0,0,0,0,0,167012,251854096,0,0
20,0,5.00584,0,1.27215,2.27125,5.54559,14.1984,77.9923,0.0767,0,13.1412,0.003528,0,64.7709,96361,145312388,72308,109040464,41494,62572952,1436,1152,0,0,0,0
21,0,0,0,0,0.420485,7.02214,0.139608,92.42,9.22623,0,74.7839,2.55552,0,5.85437,0,0,0,0,0,0,0,0,42194,63628552,0,0
22,0,1.54914,0,0.375794,0.686472,60.3594,6.81818,32.1382,0.041484,0,14.7883,0.00018,0,17.3083,69906,105418248,34219,51602252,12841,19364228,610,623,0,0,0,0
23,0,0,0,0,0.0763541,66.0743,0.071124,33.7805,3.3272,0,6.0801,2.44031,0,21.9329,0,0,0,0,0,0,0,0,12875,19415500,0,0
24,0,39.8158,0,52.6956,2.37202,13.7299,65.8391,18.0605,0.16282,0,1.01852,0,0,16.8791,341058,514315464,342415,516361820,330038,497697304,11789,443,0,0,0,0
25,0,0,0,0,0.0287352,18.0506,0.4075,81.5148,62.7704,0,1.29071,0,0,17.4537,0,0,0,0,0,0,0,0,330038,497697304,0,0
26,0,3.25969,0,0.68041,0.419216,27.9763,6.44235,65.1638,0.02224,0,2.59807,0.000372,0,62.5431,71543,107886844,32520,49040160,27020,40746160,960,213,0,0,0,0
27,0,0,0,0,0.0258819,67.5451,0.046912,32.3837,5.24309,0,1.56268,0.37858,0,25.1993,0,0,0,0,0,0,0,0,27219,41046252,0,0
28,0,7.96574,0,3.92985,4.07012,26.9335,26.2551,42.7417,0.1184,0,1.88028,0.00024,0,40.7427,117894,177784152,134840,203338720,66029,99571732,3731,1313,0,0,0,0
29,0,0,0,0,0.0294286,35.019,0.224372,64.7275,19.4933,0,7.62933,4.03997,0,33.5649,0,0,0,0,0,0,0,0,66036,99582288,0,0
30,0,17.4921,0,19.6299,1.88625,16.0333,31.5431,50.5377,0.094408,0,1.40125,4.8e-05,0,49.042,172016,259400128,163190,246090520,144994,218650952,5185,649,0,0,0,0
31,0,0,0,0,0.0262601,34.276,0.21182,65.4862,27.6407,0,3.135,0.899756,0,33.8107,0,0,0,0,0,0,0,0,144994,218650952,0,0
32,0,1.53502,0,0.550118,1.18585,45.547,10.2108,43.0538,0.078872,0,2.25166,0.003516,0,40.7198,70538,106371304,51536,77716288,12724,19187792,485,1438,0,0,0,0
33,0,0,0,0,0.102654,44.6746,0.130692,55.0895,3.85152,0,2.58688,5.30354,0,43.3476,0,0,0,0,0,0,0,0,12978,19570824,0,0
34,0,14.4592,0,13.0532,2.00314,17.4974,27.1032,53.3937,0.087656,0,11.8718,7.2e-05,0,41.4341,153016,230748128,139932,211017456,119854,180739832,4290,712,0,0,0,0
35,0,0,0,0,0.0789883,19.4151,0.188792,80.3146,22.8861,0,18.0325,1.0435,0,38.3524,0,0,0,0,0,0,0,0,119854,180739832,0,0
36,0,6.81302,0,7.54422,1.69522,14.368,14.6696,69.2647,0.059928,0,17.6932,0.001068,0,51.5104,107662,162354296,74915,112971820,56474,85162792,2019,664,0,0,0,0
37,0,0,0,0,0.297304,23.6649,0.121704,75.9135,11.2239,0,15.0868,0.925044,0,48.6778,0,0,0,0,0,0,0,0,56731,85550348,0,0
38,0,18.1096,0,18.2305,8.85222,24.662,33.9646,32.5339,0.104476,0,12.8814,0.000132,0,19.5479,175458,264590664,174781,263569748,150113,226370404,5543,724,0,0,0,0
39,0,0,0,0,0.786743,12.6467,0.231572,86.3423,29.4854,0,15.6367,0.314116,0,40.906,0,0,0,0,0,0,0,0,150113,226370404,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,287.475,4.92633,314.513,2.50026,4.7391,11.109,28.0526,56.1059,0.166488,0,9.86738,0.00318,0,46.0688,110450,166558600,143832,216898656,40835,61579180,3395,2038,0,0,0,0
1,0,0,0,0,0.336104,15.244,0.295436,84.1256,18.6486,0,16.5747,6.3586,0,42.5438,0,0,0,0,0,0,0,0,40974,61788792,0,0
2,0,2.729,0,1.63286,1.88849,41.9597,11.8339,44.3191,0.07034,0,5.84316,4.8e-05,0,38.4055,73648,111061184,59996,90473968,22621,34112468,1190,1091,0,0,0,0
3,0,0,0,0,0.118117,33.3649,0.117796,66.4022,6.26213,0,9.28472,3.25437,0,47.601,0,0,0,0,0,0,0,0,22638,34138104,0,0
4,0,8.23489,0,5.15796,0.817967,13.8101,15.3734,70.0069,0.049,0,15.8091,0,0,54.1487,111859,168683372,78938,119038504,68260,102936080,2453,376,0,0,0,0
5,0,0,0,0,0.0318218,49.085,0.10768,50.7785,13.0522,0,10.6743,0.804692,0,26.2473,0,0,0,0,0,0,0,0,68260,102936080,0,0
6,0,32.8605,0,43.7742,3.07698,8.27753,56.4571,32.1914,0.15308,0,14.5656,3.6e-05,0,17.4727,286874,432605992,293176,442109408,272385,410756580,9730,747,0,0,0,0
7,0,0,0,0,0.0514161,14.1079,0.363592,85.4801,51.8328,0,16.7884,0.623292,0,16.2356,0,0,0,0,0,0,0,0,272385,410756580,0,0
8,0,3.4316,0,1.42898,0.757789,50.9532,9.63553,38.6523,0.04136,0,4.64083,0.00054,0,33.9696,82769,124815652,48922,73774376,28445,42895060,1385,398,0,0,0,0
9,0,0,0,0,0.0390311,18.6963,0.080984,81.1826,7.50818,0,19.0398,0.922964,0,53.7116,0,0,0,0,0,0,0,0,28529,43021732,0,0
10,0,24.8219,0,31.6819,1.72681,11.2426,42.8419,44.193,0.117124,0,3.28264,0,0,40.7932,226844,342080752,222284,335204272,205752,310274016,7359,589,0,0,0,0
11,0,0,0,0,0.0531268,15.7319,0.276324,83.9376,39.1513,0,4.91994,0.50578,0,39.3605,0,0,0,0,0,0,0,0,205752,310274016,0,0
12,0,8.25672,0,8.49547,0.811625,18.5305,15.2331,65.4254,0.050112,0,19.7136,0.001056,0,45.6607,113742,171522936,78160,117865280,68441,103209028,2383,420,0,0,0,0
13,0,0,0,0,0.0329115,41.1343,0.11096,58.7208,13.1316,0,4.44174,0.804308,0,40.3431,0,0,0,0,0,0,0,0,68662,103542296,0,0
14,0,14.3326,0,12.0405,3.257,26.0377,27.5281,43.1836,0.091432,0,1.37364,7.2e-05,0,41.7185,151857,229000356,141938,214042504,118805,179157940,4277,797,0,0,0,0
15,0,0,0,0,0.0485364,33.3083,0.193948,66.4499,22.8178,0,4.40583,0.33028,0,38.896,0,0,0,0,0,0,0,0,118800,179150400,0,0
16,0,19.1182,0,24.5882,1.87649,16.4825,35.3755,46.2666,0.109676,0,5.52643,0.000396,0,40.6301,183909,277334772,183152,276193216,158473,238977284,5768,783,0,0,0,0
17,0,0,0,0,0.0844122,22.5655,0.24312,77.108,30.8838,0,12.6911,0.94254,0,32.5906,0,0,0,0,0,0,0,0,158478,238984824,0,0
18,0,13.059,0,11.4059,2.06359,7.90697,25.3021,64.7284,0.089096,0,33.7951,0.001356,0,30.8428,139044,209678352,130445,196711060,108248,163237984,3813,850,0,0,0,0
19,0,0,0,0,0.979169,29.7953,0.193716,69.0403,20.9577,0,20.4364,2.01266,0,25.6335,0,0,0,0,0,0,0,0,108444,163533552,0,0
20,0,27.4887,0,29.8892,3.51433,8.34748,47.9333,40.2061,0.131396,0,11.7882,0,0,28.2865,236631,356839548,248668,374991344,227857,343608356,8230,660,0,0,0,0
21,0,0,0,0,0.53783,27.8045,0.309696,71.349,43.8021,0,12.7324,0.58564,0,14.2289,0,0,0,0,0,0,0,0,227857,343608356,0,0
22,0,9.93096,0,8.50934,1.26421,15.8022,18.5541,64.3824,0.059116,0,4.22068,0,0,60.1026,123236,185839888,95409,143876772,82319,124137052,2954,466,0,0,0,0
23,0,0,0,0,0.120799,18.9444,0.128108,80.8097,15.6938,0,5.84142,0.36774,0,58.9068,0,0,0,0,0,0,0,0,82319,124137052,0,0
24,0,31.3919,0,41.4133,2.26757,15.2726,53.0656,29.3972,0.138748,0,2.47261,0,0,26.7858,275987,416188396,275639,415663612,260211,392398188,9300,552,0,0,0,0
25,0,0,0,0,0.0710821,18.3796,0.3361,81.2163,49.4977,0,2.94081,0,0,28.7778,0,0,0,0,0,0,0,0,260211,392398188,0,0
26,0,5.1716,0,3.27598,0.579327,31.7072,9.79588,57.9207,0.031592,0,3.0971,0,0,54.7921,87647,132171676,49946,75318568,42868,64644944,1539,253,0,0,0,0
27,0,0,0,0,0.0391736,48.0342,0.067884,51.8618,8.17024,0,3.91404,0.500648,0,39.2769,0,0,0,0,0,0,0,0,42896,64687168,0,0
28,0,16.85,0,18.6606,1.73409,12.1074,30.183,55.9745,0.093024,0,3.98374,0.001428,0,51.8963,166465,251029220,156110,235413880,139672,210625376,4896,693,0,0,0,0
29,0,0,0,0,0.0444852,17.6184,0.20916,82.1268,26.6415,0,1.90476,1.74627,0,51.8343,0,0,0,0,0,0,0,0,139919,210997852,0,0
30,0,7.45435,0,4.03661,0.933223,43.4733,14.0534,41.5389,0.047168,0,4.50931,0.00066,0,36.9818,107460,162049680,71971,108532268,61790,93179320,2165,416,0,0,0,0
31,0,0,0,0,0.0623111,45.323,0.1011,54.5125,11.8046,0,2.95533,0.905848,0,38.8467,0,0,0,0,0,0,0,0,61954,93426632,0,0
32,0,25.9846,0,32.6355,2.48157,15.6179,45.5858,36.3207,0.12912,0,21.3809,4.8e-05,0,14.8106,235372,354940976,236458,356578664,215390,324808120,7698,755,0,0,0,0
33,0,0,0,0,0.0868963,23.0143,0.299748,76.5997,41.0011,0,12.0412,0.825412,0,22.732,0,0,0,0,0,0,0,0,215390,324808120,0,0
34,0,1.93096,0,1.69017,1.21163,23.6094,8.77567,66.404,0.06124,0,18.8106,0.005132,0,47.5271,74970,113054760,44152,66581216,16006,24137048,568,1053,0,0,0,0
35,0,0,0,0,0.0404299,33.0297,0.114396,66.8162,5.03778,0,1.79977,2.63336,0,57.3453,0,0,0,0,0,0,0,0,16453,24811124,0,0
36,0,9.11411,0,10.2074,1.48615,18.9861,17.8722,61.6566,0.061224,0,3.86848,4.8e-05,0,57.7269,118708,179011664,91788,138416304,75548,113926384,2811,488,0,0,0,0
37,0,0,0,0,0.16093,56.1158,0.12926,43.5948,14.9456,0,2.39196,0.706008,0,25.5512,0,0,0,0,0,0,0,0,75632,114053056,0,0
38,0,20.3873,0,21.4884,7.36279,7.22559,38.3446,47.0734,0.122364,0,37.5317,0.000168,0,9.41918,187772,283160176,197939,298492012,168993,254841444,6145,939,0,0,0,0
39,0,0,0,0,0.522726,11.2613,0.27036,87.9466,32.8429,0,27.7438,1.39413,0,25.9658,0,0,0,0,0,0,0,0,169070,254957560,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.808,37.6923,276.601,44.3985,6.54354,3.55626,63.581,26.3429,0.165276,0,20.6568,0.000108,0,5.52063,320561,483405988,330093,497780244,312436,471153488,11149,640,0,0,0,0
1,0,0,0,0,0.417893,8.16765,0.404236,91.0286,59.462,0,15.8194,0.91592,0,14.8313,0,0,0,0,0,0,0,0,312520,471280160,0,0
2,0,4.85323,0,3.96785,0.822477,11.6284,9.31336,78.2541,0.03078,0,9.58808,1.2e-05,0,68.6352,82847,124933276,47444,71545552,40229,60665332,1443,261,0,0,0,0
3,0,0,0,0,0.171084,16.1751,0.065292,83.6069,7.66243,0,6.2742,0.452924,0,69.2173,0,0,0,0,0,0,0,0,40229,60665332,0,0
4,0,5.15048,0,5.38839,0.752109,55.7107,9.89042,33.6517,0.0327,0,3.32325,1.2e-05,0,30.2957,87596,132094768,50434,76054472,42693,64381044,1537,280,0,0,0,0
5,0,0,0,0,0.0976639,29.1875,0.069432,70.6618,8.13384,0,2.56104,0.453116,0,59.5138,0,0,0,0,0,0,0,0,42693,64381044,0,0
6,0,32.6135,0,39.7925,3.15568,14.8865,56.8718,25.1058,0.158692,0,3.71671,0,0,21.2304,284173,428532884,295319,445341052,270337,407668196,9665,884,0,0,0,0
7,0,0,0,0,0.0625142,18.8774,0.369992,80.7045,51.489,0,7.10398,0.505972,0,21.6056,0,0,0,0,0,0,0,0,270337,407668196,0,0
8,0,7.98914,0,6.71603,0.968175,43.3476,14.8955,40.7013,0.04692,0,5.73145,0.0003,0,34.9226,114842,173181736,76374,115171992,66223,99864284,2396,339,0,0,0,0
9,0,0,0,0,0.159523,53.2205,0.10332,46.3482,12.8744,0,7.5939,0.21296,0,25.667,0,0,0,0,0,0,0,0,66302,99983416,0,0
10,0,6.19523,0,5.86853,1.50004,30.7153,16.8024,50.9782,0.073984,0,6.4902,2.4e-05,0,44.414,105038,158397304,86059,129776972,51353,77440324,2259,855,0,0,0,0
11,0,0,0,0,0.125407,34.5473,0.139816,65.1834,11.9727,0,5.55431,2.58598,0,45.0704,0,0,0,0,0,0,0,0,51353,77440324,0,0
12,0,11.0822,0,9.7652,3.02068,22.2378,31.1533,43.5914,0.135284,0,10.4261,0,0,33.03,132855,200345340,160569,242138052,91862,138527896,4411,1529,0,0,0,0
13,0,0,0,0,0.0549985,19.4579,0.257844,80.2271,22.6446,0,14.4446,5.18048,0,37.9575,0,0,0,0,0,0,0,0,91861,138526388,0,0
14,0,3.72995,0,3.89547,1.64528,34.5733,13.4261,50.3529,0.072956,0,9.4061,0.001728,0,40.8721,89994,135710952,68287,102976796,30918,46624344,1524,961,0,0,0,0
15,0,0,0,0,0.0661133,30.5184,0.135336,69.2777,8.80931,0,26.319,2.75538,0,31.3939,0,0,0,0,0,0,0,0,31014,46769112,0,0
16,0,15.8733,0,24.2498,2.54413,29.9398,28.2723,39.2413,0.082564,0,5.51754,0,0,33.6412,163904,247167232,145991,220154428,131576,198416608,4709,508,0,0,0,0
17,0,0,0,0,0.294734,34.0259,0.187636,65.4893,25.0794,0,9.47646,0.276848,0,30.6566,0,0,0,0,0,0,0,0,131604,198458832,0,0
18,0,14.4456,0,11.6683,3.35095,7.6126,30.5011,58.5329,0.115588,0,27.1137,0,0,31.3036,150242,226564936,157299,237206892,119741,180569428,4445,1183,0,0,0,0
19,0,0,0,0,0.814537,11.734,0.230564,87.2185,23.6777,0,33.6757,3.70702,0,26.158,0,0,0,0,0,0,0,0,119741,180569428,0,0
20,0,7.62746,0,4.53305,1.39565,7.30196,14.8779,76.4428,0.0608,0,21.8607,0.004248,0,54.517,104973,158299284,76171,114865868,63225,95343300,2011,721,0,0,0,0
21,0,0,0,0,1.07067,49.23,0.132972,49.5733,12.5629,0,15.0921,1.52323,0,20.395,0,0,0,0,0,0,0,0,63916,96385328,0,0
22,0,29.0909,0,38.2815,3.53912,9.36315,50.2136,36.9055,0.137984,0,15.5741,0,0,21.1934,262085,395224180,260473,392793284,241138,363636104,8619,686,0,0,0,0
23,0,0,0,0,0.223097,11.7292,0.32534,87.7384,45.901,0,14.1385,0.974292,0,26.7245,0,0,0,0,0,0,0,0,241138,363636104,0,0
24,0,3.41218,0,1.83433,1.74939,20.9171,13.5549,63.7927,0.082108,0,48.5855,0.001416,0,15.1237,83747,126290476,69005,104059540,28284,42652272,1159,1357,0,0,0,0
25,0,0,0,0,0.0794741,47.9269,0.14102,51.861,6.75332,0,6.85141,5.1109,0,33.1454,0,0,0,0,0,0,0,0,28392,42815136,0,0
26,0,2.23039,0,0.419827,1.5246,21.3855,9.82336,67.281,0.065164,0,5.85172,0.001992,0,61.3621,72782,109755256,49589,74780212,18488,27879904,715,1085,0,0,0,0
27,0,0,0,0,0.0726534,21.1589,0.109228,78.6736,4.59723,0,12.2686,3.57891,0,58.2289,0,0,0,0,0,0,0,0,18734,28250872,0,0
28,0,1.85327,0,1.06284,3.00386,23.506,14.0664,59.4253,0.106984,0,12.7286,0.001524,0,46.5882,81502,122905016,71211,107386188,15362,23165896,764,1889,0,0,0,0
29,0,0,0,0,0.105434,39.141,0.170904,60.567,4.58576,0,13.5817,7.43614,0,34.9634,0,0,0,0,0,0,0,0,15429,23266932,0,0
30,0,19.763,0,25.6782,2.51976,15.6467,35.7626,46.0779,0.107384,0,12.6682,1.2e-05,0,33.3023,190669,287528852,185076,279094608,163818,247037544,5883,730,0,0,0,0
31,0,0,0,0,0.0931715,21.6291,0.24044,78.0389,31.3479,0,12.8424,0.393976,0,33.4546,0,0,0,0,0,0,0,0,163830,247055640,0,0
32,0,12.2487,0,11.3914,1.63151,35.7993,22.6224,39.9261,0.070484,0,8.65172,0.000672,0,31.2032,141648,213605184,116596,175826768,101531,153108748,3646,522,0,0,0,0
33,0,0,0,0,0.172374,29.3071,0.156368,70.3656,19.7194,0,7.41877,0.56986,0,42.6575,0,0,0,0,0,0,0,0,101748,153435984,0,0
34,0,3.90825,0,1.94049,2.40302,27.3083,18.2686,52.023,0.115664,0,4.10654,0.002316,0,47.7985,91374,137791992,93297,140691876,32396,48853168,1568,1861,0,0,0,0
35,0,0,0,0,0.0740906,28.1307,0.194272,71.5985,9.06393,0,20.1589,6.84748,0,35.5283,0,0,0,0,0,0,0,0,32620,49190960,0,0
36,0,3.29347,0,1.83433,1.70084,12.4916,13.586,72.2191,0.087172,0,23.1841,0.001524,0,48.9463,92261,139129588,68999,104050492,27300,41168400,1221,1327,0,0,0,0
37,0,0,0,0,0.210054,32.2107,0.15242,67.4244,6.98808,0,19.8072,4.90162,0,35.7275,0,0,0,0,0,0,0,0,27534,41521272,0,0
38,0,26.7557,0,33.9143,4.74599,6.7119,46.5477,41.9972,0.129096,0,24.7647,0,0,17.1035,231881,349676548,241278,363847224,221781,334445748,7930,689,0,0,0,0
39,0,0,0,0,0.833004,11.3835,0.301868,87.4792,42.2345,0,26.3306,0.734712,0,18.1794,0,0,0,0,0,0,0,0,221781,334445748,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,326.447,38.73,358.063,49.3092,2.74804,8.5978,63.3176,25.3458,0.152092,0,13.2717,0,0,11.922,333056,502248448,329255,496516540,321038,484125304,11467,294,0,0,0,0
1,0,0,0,0,0.287081,12.1098,0.387632,87.2193,61.0775,0,13.1579,0.031944,0,12.9519,0,0,0,0,0,0,0,0,321038,484125304,0,0
2,0,2.59617,0,0.62009,0.356409,70.7731,4.96475,23.9096,0.016304,0,5.27104,0,0,18.6222,55904,84303232,25085,37828180,21520,32452160,782,128,0,0,0,0
3,0,0,0,0,0.048341,63.9321,0.034844,35.9883,4.11385,0,3.40141,0.314692,0,28.1584,0,0,0,0,0,0,0,0,21520,32452160,0,0
4,0,41.4758,0,49.9594,2.20486,12.7377,67.9112,17.1531,0.163884,0,0.97036,0,0,16.0188,357598,539257784,353297,532771876,343798,518447384,12278,345,0,0,0,0
5,0,0,0,0,0.0476561,16.0163,0.416504,83.5264,65.3832,0,1.19167,0,0,16.9516,0,0,0,0,0,0,0,0,343798,518447384,0,0
6,0,1.93229,0,1.49473,0.391596,65.2626,4.61436,29.7503,0.020168,0,3.0082,0.000512,0,26.7215,57028,85998224,23099,34833292,16017,24153636,591,248,0,0,0,0
7,0,0,0,0,0.0705594,18.5669,0.039704,81.3418,3.33648,0,16.0348,0.703536,0,61.267,0,0,0,0,0,0,0,0,16187,24409996,0,0
8,0,41.0371,0,46.1852,2.85524,12.7103,68.2794,16.1559,0.171484,0,1.22687,0,0,14.7575,351824,530550592,355095,535483260,340162,512964296,12159,530,0,0,0,0
9,0,0,0,0,0.0434825,17.5884,0.425456,81.9436,64.7269,0,2.4222,0.255552,0,14.5389,0,0,0,0,0,0,0,0,340162,512964296,0,0
10,0,4.45294,0,2.38083,0.534195,20.2013,8.42427,70.8387,0.027416,0,7.25952,0.000108,0,63.5516,76935,116017980,42908,64705264,36911,55661788,1318,224,0,0,0,0
11,0,0,0,0,0.0567435,66.2876,0.059752,33.4964,7.05395,0,5.65137,0.42688,0,20.3642,0,0,0,0,0,0,0,0,36995,55788460,0,0
12,0,4.58577,0,3.2036,0.567551,47.8492,8.83188,42.6556,0.028364,0,10.6316,0,0,31.9957,78736,118733888,44956,67793648,38012,57322096,1400,220,0,0,0,0
13,0,0,0,0,0.0556155,49.907,0.061272,49.8804,7.39069,0,10.2094,0.420788,0,31.8595,0,0,0,0,0,0,0,0,38012,57322096,0,0
14,0,32.6215,0,40.2111,2.17961,11.9637,54.4067,31.453,0.137192,0,5.19392,0,0,26.1219,286187,431569996,282709,426325172,270404,407769232,9657,441,0,0,0,0
15,0,0,0,0,0.0316207,16.3668,0.339276,83.2601,51.4354,0,4.41977,0.138616,0,27.2663,0,0,0,0,0,0,0,0,270404,407769232,0,0
16,0,5.40154,0,5.72256,1.01618,46.2468,10.7813,41.9532,0.040924,0,3.87709,0.001008,0,38.0342,94901,143110708,54886,82768088,44774,67519192,1532,435,0,0,0,0
17,0,0,0,0,0.130785,28.977,0.083788,70.8062,8.59472,0,2.41124,0.639264,0,59.161,0,0,0,0,0,0,0,0,45050,67935400,0,0
18,0,11.6287,0,7.60816,4.59768,10.4199,29.4723,55.5123,0.139724,0,19.7584,0,0,35.6142,142400,214739200,151503,228466524,96392,145359136,3570,1849,0,0,0,0
19,0,0,0,0,0.480917,16.6091,0.255984,82.6509,19.0697,0,18.6342,7.739,0,37.208,0,0,0,0,0,0,0,0,96392,145359136,0,0
20,0,11.8876,0,5.91257,1.50769,5.24399,20.8923,72.3599,0.059108,0,18.1603,0,0,54.1405,125193,188791044,107931,162759948,98538,148595304,3528,336,0,0,0,0
21,0,0,0,0,0.369713,6.99236,0.136668,92.5051,18.7512,0,12.5031,0.61226,0,60.6386,0,0,0,0,0,0,0,0,98538,148595304,0,0
22,0,34.662,0,48.5178,3.37279,10.7459,57.5436,28.339,0.143552,0,3.6962,1.2e-05,0,24.4993,310083,467605164,298994,450882952,287318,433275544,10279,401,0,0,0,0
23,0,0,0,0,0.139829,14.5429,0.357648,84.9611,54.7478,0,5.33399,0.393976,0,24.4853,0,0,0,0,0,0,0,0,287374,433359992,0,0
24,0,6.02223,0,2.86761,0.80008,31.0411,11.4556,56.71,0.036932,0,1.89752,1.2e-05,0,54.7755,83478,125884824,58725,88557300,49919,75277852,1828,289,0,0,0,0
25,0,0,0,0,0.0465474,34.5482,0.079916,65.3322,9.68998,0,2.19869,0.4322,0,53.0113,0,0,0,0,0,0,0,0,49947,75320076,0,0
26,0,6.03357,0,3.22048,1.75033,47.3484,27.6624,23.2403,0.16196,0,8.91197,1.2e-05,0,14.1663,98220,148115760,142414,214760312,50013,75419604,3635,2248,0,0,0,0
27,0,0,0,0,0.0418667,49.2649,0.284248,50.4104,18.2426,0,6.08932,7.95041,0,18.1281,0,0,0,0,0,0,0,0,49984,75375872,0,0
28,0,0.774991,0,0.300394,1.43318,45.8801,7.51424,45.091,0.057692,0,9.90912,0.000624,0,35.1235,60257,90867556,37752,56930016,6424,9687392,340,1041,0,0,0,0
