10.0005,1508
10.0011,1508
10.0019,1508
10.0028,1508
10.004,1508
10.0055,1508
10.0077,1508
10.0098,1508
10.0124,1508
10.0231,1508
10.0287,1508
10.0341,1508
10.0506,1508
10.0618,1508
10.0674,1508
10.0745,1508
10.08,1508
10.0967,1508
10.1026,1508
10.119,1508
10.13,1508
10.1356,1508
10.1412,1508
10.1522,1508
10.1752,1508
10.1807,1508
10.1906,1508
10.1962,1508
10.2017,1508
10.2072,1508
10.2127,1508
10.2185,1508
10.2232,1508
10.2302,1508
10.2359,1508
10.2415,1508
10.2469,1508
10.2525,1508
10.2859,1508
10.2915,1508
10.2971,1508
10.303,1508
10.3248,1508
10.3361,1508
10.3417,1508
10.3472,1508
10.3532,1508
10.3588,1508
10.3644,1508
10.3699,1508
10.3756,1508
10.397,1508
10.4028,1508
10.4083,1508
10.4138,1508
10.4233,1508
10.4288,1508
10.442,1508
10.4478,1508
10.4533,1508
10.4589,1508
10.4662,1508
10.4716,1508
10.4772,1508
10.4827,1508
10.4882,1508
10.4937,1508
10.4992,1508
10.5048,1508
10.5131,1508
10.5186,1508
10.5244,1508
10.5299,1508
10.5354,1508
10.5451,1508
10.5507,1508
10.6087,1508
10.6143,1508
10.6475,1508
10.6531,1508
10.6586,1508
10.664,1508
10.6754,1508
10.681,1508
10.6865,1508
10.692,1508
10.6975,1508
10.7031,1508
10.7086,1508
10.7141,1508
10.7197,1508
10.7253,1508
10.7367,1508
10.7421,1508
10.7476,1508
10.7532,1508
10.7703,1508
10.7759,1508
10.7814,1508
10.787,1508
10.7925,1508
10.798,1508
10.8035,1508
10.809,1508
10.8146,1508
10.82,1508
10.8355,1508
10.841,1508
10.8469,1508
10.8524,1508
10.8689,1508
10.8803,1508
10.9395,1508
10.9449,1508
10.9504,1508
10.9559,1508
10.9613,1508
10.978,1508
10.9885,1508
10.9939,1508
10.9994,1508
11.005,1508
11.0105,1508
11.0218,1508
11.0273,1508
11.0328,1508
11.0386,1508
11.0498,1508
11.0553,1508
11.0608,1508
11.1188,1508
11.1244,1508
11.1399,1508
11.1457,1508
11.1512,1508
11.1675,1508
11.173,1508
11.1961,1508
11.2016,1508
11.2177,1508
11.2232,1508
11.2288,1508
11.2343,1508
11.24,1508
11.2456,1508
11.2511,1508
11.2798,1508
11.2854,1508
11.2909,1508
11.2964,1508
11.3079,1508
11.3135,1508
11.3191,1508
11.3246,1508
11.3301,1508
11.3468,1508
11.3523,1508
11.3578,1508
11.3633,1508
11.3688,1508
11.3744,1508
11.3799,1508
11.3854,1508
11.3909,1508
11.3965,1508
11.402,1508
11.4075,1508
11.413,1508
11.4185,1508
11.424,1508
11.4296,1508
11.4351,1508
11.4409,1508
11.4469,1508
11.4525,1508
11.458,1508
11.4808,1508
11.4863,1508
11.4918,1508
11.515,1508
11.5208,1508
11.5362,1508
11.5419,1508
11.5588,1508
11.5644,1508
11.5699,1508
11.5755,1508
11.581,1508
11.5865,1508
11.592,1508
11.5975,1508
11.6199,1508
11.6256,1508
11.6423,1508
11.6481,1508
11.6541,1508
11.6875,1508
11.6931,1508
11.6986,1508
11.71,1508
11.7155,1508
11.7435,1508
11.7497,1508
11.7557,1508
11.7612,1508
11.7778,1508
11.7951,1508
11.8061,1508
11.8116,1508
11.823,1508
11.8626,1508
11.8684,1508
11.8739,1508
11.8896,1508
11.8951,1508
11.9061,1508
11.9285,1508
11.9343,1508
11.9401,1508
11.9456,1508
11.9511,1508
11.9728,1508
11.9783,1508
11.9839,1508
11.9896,1508
11.9952,1508
12.0061,1508
12.0119,1508
12.0174,1508
12.0229,1508
12.0896,1508
12.0951,1508
12.1006,1508
12.1062,1508
12.1117,1508
12.1176,1508
12.1259,1508
12.1314,1508
12.148,1508
12.171,1508
12.1767,1508
12.1822,1508
12.1877,1508
12.1933,1508
12.199,1508
12.2378,1508
12.2432,1508
12.2487,1508
12.2543,1508
12.2659,1508
12.2714,1508
12.277,1508
12.2825,1508
12.288,1508
12.2935,1508
12.3158,1508
12.327,1508
12.3385,1508
12.344,1508
12.3496,1508
12.3551,1508
12.3606,1508
12.3664,1508
12.3719,1508
12.4042,1508
12.4154,1508
12.4209,1508
12.4265,1508
12.4319,1508
12.4374,1508
12.4429,1508
12.4484,1508
12.454,1508
12.4595,1508
12.4764,1508
12.488,1508
12.4935,1508
12.5099,1508
12.5154,1508
12.5209,1508
12.5326,1508
12.5432,1508
12.5486,1508
12.5542,1508
12.56,1508
12.5656,1508
12.5717,1508
12.5775,1508
12.5829,1508
12.5884,1508
12.5942,1508
12.5997,1508
12.6052,1508
12.6107,1508
12.6163,1508
12.6219,1508
12.6274,1508
12.6329,1508
12.6384,1508
12.6439,1508
12.6549,1508
12.6834,1508
12.6889,1508
12.6944,1508
12.6999,1508
12.7054,1508
12.711,1508
12.7168,1508
12.7225,1508
12.7281,1508
12.7395,1508
12.745,1508
12.7673,1508
12.7729,1508
12.7883,1508
12.8109,1508
12.8223,1508
12.8281,1508
12.8338,1508
12.8396,1508
12.845,1508
12.8564,1508
12.8618,1508
12.8778,1508
12.8834,1508
12.8947,1508
12.9006,1508
12.9061,1508
12.9117,1508
12.9171,1508
12.9227,1508
12.9508,1508
12.9565,1508
12.9621,1508
12.9676,1508
12.9731,1508
12.9787,1508
12.9845,1508
12.9958,1508
13.0013,1508
13.0182,1508
13.0239,1508
13.0293,1508
13.0349,1508
13.0461,1508
13.0519,1508
13.0576,1508
13.0634,1508
13.0962,1508
13.1016,1508
13.1183,1508
13.1238,1508
13.1294,1508
13.1353,1508
13.1584,1508
13.1749,1508
13.1804,1508
13.1972,1508
13.214,1508
13.2195,1508
13.225,1508
13.2362,1508
13.2418,1508
13.2585,1508
13.264,1508
13.2806,1508
13.2973,1508
13.3029,1508
13.3195,1508
13.325,1508
13.3305,1508
13.342,1508
13.3478,1508
13.3532,1508
13.3695,1508
13.3811,1508
13.3867,1508
13.3924,1508
13.398,1508
13.4038,1508
13.4095,1508
13.4151,1508
13.4207,1508
13.4319,1508
13.4376,1508
13.46,1508
13.4655,1508
13.471,1508
13.4766,1508
13.4824,1508
13.4882,1508
13.4939,1508
13.4994,1508
13.5049,1508
13.5107,1508
13.5164,1508
13.522,1508
13.5275,1508
13.533,1508
13.5387,1508
13.5442,1508
13.5497,1508
13.5552,1508
13.561,1508
13.5665,1508
13.572,1508
13.5776,1508
13.5831,1508
13.5906,1508
13.5965,1508
13.602,1508
13.6128,1508
13.6186,1508
13.6241,1508
13.6296,1508
13.6351,1508
13.6406,1508
13.6515,1508
13.6575,1508
13.6686,1508
13.68,1508
13.6855,1508
13.691,1508
13.6968,1508
13.7027,1508
13.7089,1508
13.7203,1508
13.7258,1508
13.7316,1508
13.7374,1508
13.7429,1508
13.7487,1508
13.7546,1508
13.7604,1508
13.7662,1508
13.7718,1508
13.7773,1508
13.7829,1508
13.7884,1508
13.7938,1508
13.811,1508
13.8166,1508
13.8557,1508
13.8612,1508
13.8798,1508
13.8854,1508
13.891,1508
13.8965,1508
13.9081,1508
13.9137,1508
13.9192,1508
13.9248,1508
13.9468,1508
13.9523,1508
13.9579,1508
13.9634,1508
13.9688,1508
13.9746,1508
13.9913,1508
13.997,1508
14.0028,1508
14.0089,1508
14.0144,1508
14.0201,1508
14.0256,1508
14.0311,1508
14.0366,1508
14.0421,1508
14.0476,1508
14.0531,1508
14.0699,1508
14.0755,1508
14.081,1508
14.104,1508
14.11,1508
14.1155,1508
14.121,1508
14.1265,1508
14.132,1508
14.1589,1508
14.1703,1508
14.176,1508
14.1819,1508
14.1876,1508
14.1939,1508
14.1996,1508
14.2112,1508
14.2167,1508
14.2221,1508
14.2276,1508
14.2331,1508
14.2386,1508
14.2612,1508
14.2669,1508
14.2724,1508
14.3004,1508
14.306,1508
14.3117,1508
14.3233,1508
14.3568,1508
14.3734,1508
14.3789,1508
14.3844,1508
14.3899,1508
14.3954,1508
14.4009,1508
14.4063,1508
14.4119,1508
14.4176,1508
14.4231,1508
14.4454,1508
14.4509,1508
14.4676,1508
14.473,1508
14.4785,1508
14.4841,1508
14.4896,1508
14.4952,1508
14.523,1508
14.5284,1508
14.5339,1508
14.5566,1508
14.5626,1508
14.5684,1508
14.5739,1508
14.6127,1508
14.6185,1508
14.6241,1508
14.6296,1508
14.635,1508
14.6518,1508
14.6685,1508
14.6799,1508
14.6855,1508
14.6911,1508
14.6966,1508
14.7022,1508
14.7077,1508
14.7418,1508
14.7813,1508
14.7868,1508
14.7924,1508
14.7979,1508
14.8035,1508
14.809,1508
14.8145,1508
14.82,1508
14.8258,1508
14.8314,1508
14.8477,1508
14.8532,1508
14.8703,1508
14.8757,1508
14.8812,1508
14.8978,1508
14.9036,1508
14.9094,1508
14.9149,1508
14.9204,1508
14.9262,1508
14.9317,1508
14.9432,1508
14.9489,1508
14.9544,1508
14.9599,1508
14.9655,1508
14.971,1508
14.9936,1508
14.999,1508
15.0266,1508
15.0324,1508
15.077,1508
15.0825,1508
15.088,1508
15.0934,1508
15.099,1508
15.149,1508
15.1546,1508
15.16,1508
15.1659,1508
15.1714,1508
15.1768,1508
15.1823,1508
15.1937,1508
15.1992,1508
15.205,1508
15.2109,1508
15.2165,1508
15.2219,1508
15.2275,1508
15.2332,1508
15.2387,1508
15.2442,1508
15.261,1508
15.2665,1508
15.2721,1508
15.2776,1508
15.2832,1508
15.2887,1508
15.3112,1508
15.3614,1508
15.3669,1508
15.3726,1508
15.3784,1508
15.3897,1508
15.3952,1508
15.412,1508
15.4286,1508
15.434,1508
15.4457,1508
15.4512,1508
15.4671,1508
15.4726,1508
15.4781,1508
15.5059,1508
15.5117,1508
15.5174,1508
15.5229,1508
15.5393,1508
15.5452,1508
15.5507,1508
15.5562,1508
15.5617,1508
15.5672,1508
15.5727,1508
15.5783,1508
15.584,1508
15.6333,1508
15.639,1508
15.6619,1508
15.6785,1508
15.684,1508
15.7063,1508
15.7118,1508
15.7173,1508
15.7342,1508
15.7397,1508
15.7456,1508
15.7511,1508
15.7567,1508
15.7621,1508
15.7786,1508
15.801,1508
15.8065,1508
15.812,1508
15.8175,1508
15.8231,1508
15.8286,1508
15.8341,1508
15.8717,1508
15.894,1508
15.8997,1508
15.9164,1508
15.9222,1508
15.9338,1508
15.9394,1508
15.9449,1508
15.9507,1508
15.9562,1508
15.962,1508
15.9677,1508
15.9732,1508
15.9787,1508
15.9903,1508
16.0072,1508
16.0128,1508
16.0183,1508
16.0238,1508
16.0294,1508
16.046,1508
16.0576,1508
16.0905,1508
16.102,1508
16.1075,1508
16.113,1508
16.1185,1508
16.1239,1508
16.1462,1508
16.1635,1508
16.2135,1508
16.2302,1508
16.2414,1508
16.253,1508
16.2588,1508
16.2644,1508
16.3202,1508
16.3257,1508
16.3312,1508
16.3667,1508
16.3725,1508
16.3784,1508
16.384,1508
16.3894,1508
16.3949,1508
16.4295,1508
16.4351,1508
16.4405,1508
16.4461,1508
16.4574,1508
16.4634,1508
16.4691,1508
16.4746,1508
16.4801,1508
16.4856,1508
16.4912,1508
16.501,1508
16.5066,1508
16.5179,1508
16.5346,1508
16.546,1508
16.5683,1508
16.5795,1508
16.585,1508
16.6184,1508
16.6239,1508
16.6295,1508
16.6349,1508
16.6461,1508
16.6517,1508
16.6572,1508
16.6691,1508
16.6748,1508
16.6806,1508
16.6861,1508
16.6916,1508
16.703,1508
16.7085,1508
16.7142,1508
16.7255,1508
16.7309,1508
16.7814,1508
16.8534,1508
16.8983,1508
16.904,1508
16.9098,1508
16.9153,1508
16.9208,1508
16.9264,1508
16.9542,1508
16.96,1508
16.9655,1508
16.9772,1508
16.9828,1508
16.9883,1508
16.9938,1508
16.9993,1508
17.0048,1508
17.0208,1508
17.0263,1508
17.0318,1508
17.0544,1508
17.0658,1508
17.0712,1508
17.077,1508
17.0825,1508
17.0879,1508
17.0934,1508
17.0988,1508
17.1046,1508
17.1103,1508
17.1269,1508
17.1325,1508
17.1712,1508
17.1768,1508
17.1826,1508
17.1881,1508
