10.0005,6
10.0011,0
10.0021,8
10.0022,0
10.0035,13
10.0067,6
10.0068,0
10.0069,8
10.0071,0
10.0125,10
10.0125,6
10.0126,0
10.018,13
10.0181,2
10.0182,0
10.0236,7
10.0237,0
10.0291,10
10.0292,5
10.0294,2
10.0296,0
10.0465,14
10.0519,12
10.0574,10
10.0574,5
10.0575,2
10.0577,0
10.0578,5
10.0579,0
10.0742,10
10.0742,8
10.0742,7
10.0797,5
10.0797,0
10.0851,1
10.0855,0
10.0909,6
10.091,1
10.0911,0
10.102,2
10.1075,0
10.1129,5
10.113,0
10.1186,14
10.1187,6
10.1245,0
10.1299,13
10.13,4
10.1355,0
10.1409,6
10.1577,5
10.1577,2
10.1578,0
10.1632,13
10.1632,10
10.1634,8
10.1689,5
10.169,0
10.1744,12
10.1747,11
10.1802,6
10.1802,5
10.1802,1
10.1896,0
10.2059,6
10.2063,1
10.223,0
10.2289,4
10.229,0
10.2453,2
10.2454,0
10.2508,11
10.2508,9
10.251,8
10.251,7
10.2565,5
10.2565,4
10.262,0
10.2674,8
10.2674,6
10.2717,5
10.2717,4
10.2775,0
10.2829,10
10.2884,5
10.2884,4
10.2889,3
10.289,2
10.2947,0
10.3001,14
10.3002,13
10.3002,8
10.3147,0
10.3201,2
10.3256,0
10.331,12
10.3312,1
10.3312,0
10.3314,6
10.3371,2
10.3425,0
10.3427,15
10.3535,13
10.359,8
10.3592,7
10.3647,5
10.3647,2
10.3821,0
10.3875,2
10.393,1
10.3985,0
10.4039,7
10.404,3
10.4097,1
10.4152,0
10.4206,10
10.4207,9
10.4209,6
10.4263,5
10.4264,1
10.4321,0
10.4323,6
10.4546,5
10.4547,0
10.4601,5
10.4601,3
10.4656,0
10.471,6
10.471,5
10.4889,1
10.4928,0
10.4982,7
10.4983,0
10.5092,13
10.5095,12
10.515,9
10.5208,2
10.521,0
10.5341,13
10.5396,12
10.5396,5
10.5397,1
10.5502,0
10.5504,12
10.5504,11
10.5559,8
10.5561,2
10.5616,0
10.567,3
10.5671,0
10.5725,8
10.5893,5
10.5893,4
10.5895,3
10.595,2
10.6004,0
10.6059,1
10.606,0
10.6061,3
10.6117,2
10.6171,0
10.6227,2
10.6228,0
10.6282,11
10.6283,1
10.6285,0
10.6339,1
10.634,0
10.6394,10
10.6395,0
10.6449,12
10.6453,4
10.6508,2
10.6508,0
10.6563,15
10.6564,7
10.6564,0
10.6566,13
10.6567,0
10.6621,11
10.6623,3
10.6625,0
10.6679,6
10.6679,3
10.6734,0
10.6788,5
10.6789,0
10.6844,6
10.6846,1
10.6903,0
10.6905,5
10.6905,2
10.7025,1
10.7079,0
10.7081,7
10.7081,2
10.7082,0
10.7083,8
10.7084,0
10.7086,14
10.7087,3
10.7087,0
10.7089,1
10.7089,0
10.7091,1
10.7091,0
10.7093,8
10.7094,0
10.7095,5
10.7096,0
10.7097,3
10.7098,0
10.71,7
10.71,4
10.7101,0
10.7102,14
10.7134,8
10.7136,6
10.7309,0
10.731,4
10.7363,3
10.7421,0
10.7475,9
10.753,6
10.7585,5
10.7585,0
10.764,12
10.7694,11
10.7749,10
10.7804,6
10.7806,4
10.7861,0
10.7862,5
10.7862,4
10.8031,0
10.8085,10
10.8086,7
10.814,5
10.8254,2
10.8309,0
10.8363,6
10.8364,3
10.8419,0
10.8473,9
10.8479,0
10.8534,7
10.8535,1
10.859,0
10.8591,14
10.8592,12
10.8592,9
10.8594,7
10.8648,0
10.8702,11
10.8762,7
10.8765,2
10.8766,1
10.8821,0
10.8875,15
10.8876,13
10.8931,5
10.8931,0
10.8985,7
10.8986,5
10.8986,0
10.904,6
10.9324,2
10.9378,0
10.9435,4
10.9436,0
10.949,1
10.949,0
10.9544,7
10.9548,5
10.9659,1
10.9714,0
10.9768,1
10.9824,0
10.9878,6
10.9879,0
10.9933,4
10.9934,0
11.0045,9
11.0046,0
11.0101,6
11.0113,5
11.0115,4
11.017,3
11.0393,0
11.0447,7
11.0447,3
11.0448,0
11.0502,5
11.0508,2
11.051,0
11.0564,7
11.0668,5
11.0723,3
11.0777,0
11.0886,13
11.0887,10
11.0888,0
11.0942,3
11.0942,0
11.1054,3
11.1054,0
11.1056,14
11.1056,12
11.117,10
11.1225,4
11.1283,2
11.1338,0
11.1393,2
11.1393,0
11.1395,10
11.1396,0
11.145,6
11.1451,0
11.1505,8
11.1619,6
11.162,1
11.1622,0
11.173,1
11.1734,0
11.1788,1
11.1792,0
11.1846,2
11.1847,0
11.1901,2
11.1902,0
11.1956,11
11.1956,9
11.2235,5
11.2235,0
11.229,13
11.2294,0
11.2348,9
11.2351,8
11.2461,6
11.2516,5
11.2516,0
11.257,10
11.2572,0
11.2626,3
11.2629,0
11.2685,11
11.2686,4
11.2741,0
11.285,5
11.285,3
11.2905,0
11.296,5
11.296,0
11.2962,13
11.2962,10
11.2965,3
11.2965,0
11.3131,7
11.3132,0
11.3186,13
11.3187,11
11.3241,8
11.3242,6
11.3299,0
11.3354,15
11.3357,11
11.3415,5
11.3469,0
11.3524,12
11.3524,9
11.3579,5
11.3579,0
11.3634,3
11.3635,0
11.3636,9
11.3638,0
11.3746,1
11.3752,0
11.3806,12
11.3806,8
11.3861,7
11.3971,5
11.3971,1
11.4026,0
11.408,8
11.4138,5
11.4139,2
11.4139,0
11.4193,5
11.4196,1
11.4251,0
11.4305,9
11.4309,8
11.431,7
11.4311,0
11.4365,2
11.4366,0
11.442,7
11.4421,2
11.4421,0
11.4422,9
11.4423,1
11.4478,0
11.4532,2
11.4533,0
11.4587,11
11.4588,10
11.4591,0
11.4592,12
11.4593,11
11.4594,0
11.4595,10
11.4596,2
11.4597,0
11.4598,12
11.46,0
11.4601,1
11.4602,0
11.4604,2
11.4604,0
11.4606,13
11.4607,0
11.4609,7
11.461,0
11.4612,4
11.4613,0
11.4614,1
11.4615,0
11.4616,14
11.4617,11
11.4618,0
11.462,10
11.4621,3
11.4621,0
11.4623,10
11.4624,0
11.4626,2
11.4626,0
11.463,15
11.4632,0
11.4633,9
11.4634,8
11.4635,0
11.4636,12
11.4638,2
11.4638,0
11.4639,12
11.4641,0
11.4643,5
11.4643,2
11.4643,0
11.4649,10
11.4651,9
11.4651,0
11.4706,10
11.4707,8
11.4707,0
11.4709,9
11.471,0
11.4712,1
11.4712,0
11.4714,15
11.4716,0
11.472,3
11.472,0
11.4722,8
11.4723,0
11.4725,2
11.4725,0
11.4727,9
11.4728,0
11.473,3
11.4731,0
11.4732,9
11.4733,6
11.4733,0
11.4735,9
11.4736,0
11.4738,14
11.4738,12
11.474,0
11.4741,11
11.4742,5
11.4743,0
11.4744,12
11.4746,0
11.4747,7
11.4749,0
11.475,2
11.4751,0
11.4752,2
11.4753,0
11.4755,5
11.4755,2
11.4756,0
11.4757,14
11.4759,0
11.4761,4
11.4761,0
11.4763,4
11.4765,3
11.482,0
11.4821,10
11.4822,5
11.4877,0
11.4931,10
11.4932,4
11.4986,1
11.5203,0
11.5312,9
11.5313,8
11.537,3
11.5371,0
11.5425,8
11.5654,5
11.5654,1
11.5654,0
11.5708,2
11.571,0
11.5764,10
11.5765,7
11.582,5
11.582,3
11.5874,1
11.5929,0
11.5983,9
11.5984,2
11.604,0
11.6205,8
11.6206,3
11.6206,0
11.6207,5
11.6208,0
11.6212,4
11.6213,0
11.6215,10
11.6216,0
11.6217,10
11.6219,1
11.6219,0
11.622,8
11.6222,0
11.6223,8
11.6224,1
11.6224,0
11.6226,14
11.6228,0
11.6229,7
11.623,5
11.623,0
11.6232,15
11.6234,2
11.6234,0
11.6235,4
11.6236,0
11.6238,5
11.6239,0
11.624,6
11.6241,3
11.6241,0
11.6243,1
11.6244,0
11.6245,12
11.6247,0
11.6248,15
11.625,0
11.6252,7
11.6252,5
11.6253,0
11.6254,11
11.6256,0
11.6257,8
11.6258,7
11.6259,0
11.626,12
11.6261,8
11.6263,6
11.6265,0
11.632,13
11.6433,0
11.649,14
11.6491,0
11.6493,7
11.6493,3
11.6493,2
11.6495,0
11.655,11
11.6551,0
11.6606,1
11.6608,0
11.6664,15
11.6717,4
11.6772,0
11.6937,10
11.6938,6
11.6938,4
11.694,0
11.7334,5
11.7334,0
11.7389,10
11.7392,4
11.7393,0
11.7447,1
11.7447,0
11.7501,2
11.7502,0
11.7556,6
11.7557,2
11.7557,0
11.7611,9
11.7612,0
11.7666,2
11.767,0
11.7724,14
11.7725,6
11.7725,3
11.778,0
11.7835,3
11.7836,0
11.7838,4
11.7839,0
11.7893,1
11.7893,0
11.7947,10
11.7949,0
11.8003,10
11.8003,7
11.8113,5
11.8114,0
11.8168,8
11.8169,0
11.8223,4
11.8224,0
11.8278,7
11.8279,3
11.8334,0
11.8388,13
11.8388,7
11.8389,0
11.8443,2
11.8447,0
11.8501,1
11.8501,0
11.8555,6
11.8559,5
11.8561,1
11.8615,0
11.8669,4
11.8784,0
11.8838,11
11.8839,10
11.8893,9
11.8893,5
11.8894,0
11.8948,12
11.8948,11
11.9003,10
11.9058,8
11.9058,5
11.9058,2
11.9113,0
11.9167,15
11.9171,0
11.9226,4
11.9226,0
11.928,9
11.9281,6
11.9336,5
11.9336,0
11.9391,1
11.9447,0
11.9449,10
11.945,2
11.9507,0
11.9616,12
11.9618,9
11.9618,3
11.9619,0
11.962,10
11.9621,0
11.9675,13
11.9679,12
11.9734,9
11.9734,5
11.9735,1
11.9899,0
11.9953,7
11.9954,0
12.0008,9
12.0009,5
12.0064,0
12.0118,4
12.0119,0
12.0174,11
12.0185,7
12.0188,1
12.0242,0
12.0297,12
12.0299,9
12.0354,5
12.0354,0
12.041,14
12.0411,11
12.0412,0
12.0466,9
12.047,0
12.0524,13
12.0525,9
12.0526,0
12.0634,10
12.0635,5
12.0635,0
12.069,8
12.0691,0
12.0745,8
12.0747,0
12.0748,11
12.0752,0
12.0806,3
12.0807,1
12.0809,0
12.0863,14
12.0864,6
12.0918,5
12.0919,0
12.0973,10
12.0976,2
12.0978,1
12.1087,0
12.1089,13
12.1103,6
12.1106,0
12.1144,3
12.1144,2
12.1256,0
12.131,12
12.1311,6
12.1366,5
12.1366,3
12.1421,0
12.1475,3
12.1478,0
12.1588,15
12.1643,12
12.1756,8
12.176,0
12.1814,9
12.1815,0
12.1817,2
12.1817,0
12.1926,8
12.1926,5
12.1927,0
12.1983,14
12.1984,8
12.2093,5
12.2094,0
12.2148,12
12.215,10
12.2205,9
12.2262,6
12.2264,5
12.2266,4
12.2321,0
12.2322,2
12.2323,0
12.2377,14
12.2378,0
12.2432,13
12.2434,12
12.2544,7
12.2548,2
12.255,0
12.2604,10
12.2605,4
12.2605,0
12.2659,3
12.266,2
12.2662,0
12.277,15
12.2774,13
12.2828,11
12.2883,5
12.2884,0
12.2938,3
12.2994,1
12.2994,0
12.3048,3
12.3104,0
12.3158,7
12.3159,4
12.3214,0
12.3268,8
