Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,13.1887,0,11.5471,1.70199,16.8774,24.0314,57.3864,0.07364,0,2.74276,1.2e-05,0,54.57,146393,220760644,123964,186937712,109323,164859084,3910,525,0,0,0,0
31,0,0,0,0,0.0673712,31.8964,0.163076,67.8704,20.8221,0,7.53572,0.718932,0,38.7937,0,0,0,0,0,0,0,0,109323,164859084,0,0
32,0,3.50302,0,2.66675,1.55274,33.4737,12.086,52.8847,0.073464,0,5.58939,0.002516,0,47.2194,92014,138757112,61304,92446432,29037,43787796,1131,1124,0,0,0,0
33,0,0,0,0,0.151733,38.1341,0.131412,61.5793,7.02014,0,6.23593,3.62859,0,44.6946,0,0,0,0,0,0,0,0,29413,44354804,0,0
34,0,13.3232,0,15.3834,1.71951,19.3382,24.6013,54.3376,0.078112,0,13.7277,0.000228,0,40.5316,145274,219073192,126917,191390836,110438,166540504,3942,594,0,0,0,0
35,0,0,0,0,0.12896,20.5553,0.1704,79.1419,21.0942,0,19.0425,0.777304,0,38.2279,0,0,0,0,0,0,0,0,110438,166540504,0,0
36,0,6.59334,0,5.30575,1.8534,17.1495,14.649,66.35,0.061184,0,21.2076,0.00096,0,45.0802,104088,156964704,74772,112756176,54653,82416724,1991,686,0,0,0,0
37,0,0,0,0,0.355394,24.1914,0.122784,75.3271,11.0119,0,18.911,0.837964,0,44.5663,0,0,0,0,0,0,0,0,54796,82632368,0,0
38,0,20.0056,0,22.725,6.11152,20.9393,36.3671,36.5886,0.107436,0,15.6253,0.000132,0,20.8557,185595,279877260,187770,283157160,165829,250070132,6053,668,0,0,0,0
39,0,0,0,0,0.839653,11.6655,0.243512,87.2576,32.2559,0,19.2125,0.506352,0,35.2828,0,0,0,0,0,0,0,0,165829,250070132,0,0
