10.0002,7
10.013,6
10.0227,0
10.0281,2
10.0284,0
10.0338,10
10.0339,9
10.2206,8
10.2263,5
10.2264,4
10.2597,2
10.2651,0
10.3691,4
10.3746,0
10.4231,10
10.4231,5
10.4286,0
10.4341,11
10.4341,9
10.4408,8
10.445,4
10.4453,0
10.4507,14
10.4508,10
10.4676,4
10.4798,2
10.4859,0
10.4913,7
10.4914,0
10.4968,11
10.4969,0
10.5023,15
10.5025,0
10.5079,5
10.5112,1
10.5224,0
10.5279,13
10.539,9
10.5444,7
10.5446,6
10.5744,0
10.5746,11
10.5746,10
10.6028,4
10.6083,0
10.6137,10
10.6138,4
10.6193,0
10.6247,2
10.6247,0
10.6302,12
10.6303,5
10.6357,0
10.6412,3
10.6415,0
10.6416,3
10.6469,2
10.6524,0
10.6578,11
10.6579,7
10.658,6
10.6799,5
10.68,0
10.6854,7
10.6913,0
10.7081,6
10.7082,4
10.7139,3
10.7305,0
10.7359,10
10.736,7
10.7362,5
10.7474,0
10.7528,5
10.7692,4
10.7802,0
10.7803,10
10.786,4
10.7918,0
10.8084,6
10.8145,4
10.8422,2
10.8476,0
10.8862,14
10.8863,11
10.8866,0
10.892,4
10.9429,0
10.9484,15
10.9487,14
10.9541,13
10.9597,5
10.9597,0
10.9652,9
10.9819,1
10.9821,0
10.9822,1
11.0494,0
11.0548,15
11.0549,3
11.0607,2
11.0661,1
11.0728,0
11.0782,4
11.0828,0
11.0882,4
11.0886,1
11.0946,0
11.0948,12
11.0949,0
11.1003,4
11.1007,0
11.1061,6
11.1062,0
11.1116,8
11.1117,0
11.1171,4
11.1177,2
11.1232,0
11.1286,14
11.1288,0
11.1342,11
11.1343,2
11.1398,0
11.1507,14
11.1508,5
11.151,0
11.1565,6
11.1728,5
11.1729,0
11.173,1
11.1731,0
11.1896,7
11.1897,0
11.1951,5
11.1952,0
11.2007,9
11.2128,0
11.2129,10
11.213,9
11.2295,0
11.2349,6
11.235,5
11.2351,0
11.2405,1
11.2405,0
11.2459,11
11.246,6
11.2515,5
11.2515,4
11.2624,3
11.2625,2
11.2735,0
11.2789,7
11.279,0
11.2844,2
11.4016,0
11.407,7
11.4137,2
11.4247,0
11.4301,14
11.4302,3
11.4357,0
11.4411,13
11.4413,0
11.4467,15
11.4468,6
11.4522,5
11.4523,0
11.4577,1
11.4578,0
11.4633,10
11.4634,0
11.4796,5
11.4797,0
11.4851,2
11.4855,0
11.4909,7
11.491,0
11.4964,7
11.4965,3
11.502,0
11.5074,11
11.5077,8
11.508,2
11.5081,0
11.5136,9
11.5139,3
11.5248,0
11.5249,2
11.5525,0
11.5579,10
11.5709,6
11.5818,5
11.5818,0
11.5927,14
11.5928,12
11.6037,5
11.6038,0
11.615,2
11.6153,0
11.6317,4
11.6317,0
11.6372,7
11.6373,0
11.6375,25
11.6381,18
11.6548,0
11.6549,5
11.655,0
11.6604,3
11.666,1
11.6714,0
11.6769,4
11.6879,0
11.6881,12
11.7169,4
11.7226,0
11.7335,12
11.7335,9
11.7445,5
11.7445,0
11.7499,12
11.7501,3
11.7555,0
11.7609,13
11.761,9
11.7665,5
11.7665,0
11.7719,14
11.772,10
11.7724,8
11.7726,5
11.7941,1
11.7998,0
11.8106,3
11.8107,0
11.8161,11
11.8165,6
11.8277,0
11.8333,9
11.8334,0
11.8389,13
11.8445,12
11.8447,7
11.8501,6
11.8668,5
11.8668,1
11.8722,0
11.8724,5
11.8725,0
11.8779,1
11.8779,0
11.8833,9
11.8834,8
11.8836,6
11.8891,0
11.8945,7
11.9057,5
11.9112,4
11.9114,3
11.9171,0
11.9225,3
11.9231,2
11.9289,0
11.9399,11
11.9401,8
11.9404,0
11.9405,6
11.9406,0
11.946,1
11.9461,0
11.9515,12
11.9516,2
11.9681,0
11.979,1
11.979,0
11.9844,4
11.9845,0
11.9899,5
11.99,0
11.9954,5
11.9957,4
12.0575,2
12.0629,1
12.0797,0
12.0851,5
12.0852,0
12.0906,5
12.0907,0
12.0961,4
12.0962,1
12.1016,0
12.107,15
12.1071,9
12.1126,6
12.118,5
12.118,4
12.1242,0
12.1296,1
12.1351,0
12.1352,15
12.1353,12
12.1409,0
12.1464,1
12.1464,0
12.152,15
12.1521,13
12.1524,0
12.1578,12
12.1578,11
12.1581,9
12.1636,5
12.1636,4
12.1691,0
12.1745,5
12.2691,0
12.2746,11
12.2801,5
12.2802,0
12.2967,14
12.4218,6
12.6431,4
12.6998,2
12.7,1
12.7109,0
12.7163,1
12.7164,0
12.722,7
12.722,5
12.7223,0
12.7277,14
12.7278,0
12.7333,10
12.7334,0
12.7389,8
12.7393,6
12.7395,4
12.8787,0
12.8789,15
12.8789,11
12.8793,8
12.896,2
13.0569,0
13.0623,1
13.0623,0
13.0678,7
13.0679,0
13.0733,8
13.0733,5
13.1459,1
13.1745,0
13.2074,14
13.2074,10
13.2078,0
13.208,11
13.2081,0
13.2083,36
13.2086,0
13.2088,126
13.21,0
13.2101,206
13.212,0
13.2122,5
13.2123,0
13.2127,10
13.2128,0
13.213,4
13.213,0
13.2132,1
13.2186,0
13.2188,14
13.219,0
13.2244,1
13.2244,0
13.2298,3
13.2302,0
13.2356,10
13.2357,0
13.2411,9
13.2412,0
13.258,3
13.258,0
13.2634,6
13.3049,5
13.3549,3
13.3607,0
13.3661,1
13.3661,0
13.3716,4
13.3716,1
13.3771,0
13.388,8
13.3935,5
13.3935,3
13.399,0
13.3991,10
13.3992,4
13.4047,1
13.4101,0
13.4156,4
13.421,2
13.4265,0
13.4266,2
13.4267,0
13.443,10
13.4431,6
13.4486,5
13.4486,1
13.4546,0
13.46,15
13.4601,9
13.4659,8
13.4713,5
13.4714,0
13.4768,2
13.4768,0
13.4823,14
13.4823,10
13.4987,8
13.5042,5
13.5043,0
13.5097,13
13.6313,12
13.8557,6
14.0243,4
14.0245,3
14.0363,0
14.0364,6
14.0365,0
14.0419,10
14.042,0
14.0475,3
14.0475,0
14.0529,8
14.1025,7
14.1193,5
14.1194,0
14.1252,7
14.1253,0
14.1307,15
14.1308,11
14.131,9
14.1312,6
14.1476,5
14.1645,1
14.1706,0
14.176,15
14.1801,8
14.1911,5
14.1911,0
14.1966,5
14.1966,0
14.2021,12
14.2021,9
14.2076,5
14.2131,0
14.2185,6
14.2186,0
14.224,12
14.2243,11
14.2301,0
14.2355,13
