10.0005,21
10.0006,17
10.0006,11
10.0014,6
10.0014,0
10.0029,7
10.003,6
10.0032,0
10.0033,15
10.0067,12
10.0068,6
10.0068,1
10.007,0
10.013,88
10.0131,86
10.0131,85
10.0187,71
10.0189,68
10.019,56
10.0245,51
10.0246,43
10.0249,26
10.0249,23
10.025,6
10.0252,5
10.0307,0
10.0309,15
10.0309,13
10.0312,8
10.0366,6
10.0366,4
10.0367,0
10.0421,12
10.0422,6
10.0423,0
10.0424,7
10.0425,0
10.048,9
10.0481,6
10.0482,2
10.0482,0
10.0484,7
10.0485,0
10.054,2
10.054,0
10.0542,5
10.0542,4
10.0542,0
10.0597,8
10.0598,1
10.0598,0
10.06,8
10.0601,0
10.0656,9
10.0656,7
10.0657,0
10.0658,14
10.066,0
10.0715,13
10.0716,2
10.0716,0
10.0718,15
10.0719,0
10.0774,11
10.0774,10
10.079,7
10.0794,5
10.0795,0
10.0796,6
10.0812,5
10.0812,4
10.0818,0
10.0873,2
10.089,0
10.0891,4
10.0892,0
10.0947,2
10.0973,0
10.0974,5
10.0975,0
10.103,1
10.103,0
10.1032,2
10.1032,0
10.1089,8
10.109,1
10.109,0
10.1145,2
10.1148,0
10.1149,10
10.1151,0
10.1205,5
10.1206,0
10.1208,13
10.1209,0
10.1264,9
10.1265,0
10.1267,7
10.1267,4
10.1268,0
10.1322,12
10.1323,5
10.1324,0
10.1325,12
10.1327,0
10.1381,7
10.1382,0
10.1384,10
10.1385,2
10.1385,0
10.144,15
10.1441,6
10.1442,0
10.1443,1
10.1444,0
10.1498,11
10.1499,7
10.15,0
10.1501,9
10.1502,5
10.1506,0
10.156,6
10.1561,0
10.1563,9
10.1564,0
10.1621,7
10.1622,0
10.1676,1
10.1677,0
10.1678,11
10.168,0
10.1734,2
10.1735,0
10.1736,14
10.1738,0
10.1793,13
10.1794,0
10.1796,8
10.1796,7
10.1797,0
10.1852,13
10.1852,9
10.1853,0
10.1855,10
10.1856,0
10.1911,10
10.1912,0
10.1913,5
10.1914,2
10.1914,0
10.1969,9
10.197,0
10.1972,6
10.1972,0
10.2027,4
10.2028,0
10.2029,7
10.203,6
10.203,0
10.2085,3
10.2086,0
10.2087,6
10.2088,4
10.2088,0
10.2143,5
10.2144,0
10.2145,8
10.2146,5
10.2146,0
10.2201,13
10.2205,0
10.2262,13
10.2263,0
10.2265,9
10.2265,8
10.2266,0
10.2321,1
10.2321,0
10.2323,2
10.2324,0
10.2325,16
10.2327,0
10.2328,3
10.2329,2
10.2329,0
10.2384,15
10.2385,7
10.2386,0
10.2387,6
10.2447,0
10.2501,5
10.2502,0
10.2503,6
10.2504,0
10.2559,13
10.256,7
10.2562,0
10.2564,1
10.2564,0
10.2619,2
10.262,0
10.2621,14
10.2622,4
10.2623,0
10.2677,13
10.2678,6
10.2679,0
10.268,14
10.2682,0
10.2737,2
10.2737,0
10.2739,14
10.274,4
10.274,0
10.2795,13
10.2796,6
10.2797,0
10.2798,6
10.2799,0
10.2854,4
10.2855,0
10.2856,3
10.2857,0
10.2911,10
10.2912,7
10.2913,0
10.2914,10
10.2915,0
10.297,4
10.2971,0
10.3027,1
10.3028,0
10.3029,4
10.303,3
10.303,0
10.3085,1
10.3085,0
10.3087,2
10.3087,0
10.3142,13
10.3144,0
10.3145,12
10.3146,9
10.3147,0
10.3201,1
10.3205,0
10.3206,10
10.3207,0
10.3262,3
10.3263,0
10.3264,14
10.3265,4
10.3266,0
10.332,1
10.3321,0
10.3322,8
10.3323,2
10.3323,0
10.338,21
10.3381,15
10.3383,0
10.3384,5
10.3385,0
10.3439,14
10.3441,2
10.3441,0
10.3443,6
10.3444,0
10.3498,8
10.3499,5
10.3499,0
10.3501,5
10.3502,0
10.3556,10
10.3557,8
10.3558,0
10.3559,9
10.356,0
10.3615,3
10.3616,0
10.3617,4
10.3618,0
10.3673,5
10.3673,0
10.3675,13
10.3676,0
10.3731,11
10.3733,0
10.3734,4
10.3734,3
10.3735,0
10.3789,10
10.379,2
10.3791,0
10.3792,14
10.3793,7
10.3794,6
10.3795,0
10.3849,3
10.385,0
10.3907,12
10.3908,0
10.391,5
10.391,4
10.391,0
10.3965,9
10.3966,2
10.3966,0
10.3968,5
10.3969,1
10.3972,0
10.4027,14
10.4028,7
10.4029,0
10.403,5
10.403,3
10.4032,2
10.4087,0
10.4142,7
10.4145,0
10.4146,1
10.4147,0
10.4201,7
10.4202,0
10.4204,3
10.4205,0
10.4259,14
10.4263,4
10.4264,0
10.4265,9
10.4266,0
10.4321,10
10.4322,0
10.4324,11
10.4325,1
10.4325,0
10.438,9
10.4381,0
10.4383,15
10.4383,14
10.4384,0
10.4439,12
10.444,7
10.4441,6
10.4441,0
10.4443,7
10.4444,4
10.4445,2
10.4558,0
10.4612,4
10.4613,1
10.4613,0
10.4614,6
10.4615,0
10.467,11
10.4671,7
10.4671,0
10.4728,6
10.4731,0
10.4732,13
10.4733,7
10.4735,0
10.4844,2
10.4845,0
10.4899,4
10.49,0
10.4902,3
10.4902,0
10.4957,7
10.4957,6
10.4959,3
10.4959,0
10.496,5
10.4961,0
10.5016,9
10.5017,6
10.5017,0
10.5019,15
10.502,0
10.5022,15
10.5024,0
10.5025,5
10.5026,0
10.5027,7
10.5028,5
10.5028,0
10.5033,1
10.5034,0
10.5036,14
10.5037,0
10.5039,4
10.5039,0
10.5041,7
10.5042,0
10.5043,12
10.5045,1
10.5045,0
10.5046,11
10.5048,0
10.5049,3
10.505,0
10.5051,13
10.5052,6
10.5053,0
10.5054,13
10.5056,0
10.5057,1
10.5058,0
10.5112,15
10.5114,3
10.5114,0
10.5115,4
10.5116,0
10.5171,8
10.5172,4
10.5172,0
10.5173,6
10.5174,0
10.5229,15
10.523,13
10.5231,0
10.5232,3
10.5233,0
10.5288,14
10.5291,9
10.5292,0
10.5294,5
10.5295,0
10.5296,10
10.5297,5
10.5297,0
10.5352,11
10.5353,5
10.5354,0
10.5355,1
10.5355,0
10.541,4
10.5411,0
10.5412,11
10.5413,10
10.5414,0
10.547,9
10.5471,7
10.5471,0
10.5528,13
10.5529,9
10.553,0
10.5584,12
10.5589,1
10.5589,0
10.559,11
10.5591,0
10.5648,4
10.5649,0
10.5703,15
10.5704,9
10.5705,0
10.5707,9
10.5707,7
10.571,0
10.5764,5
10.5765,0
10.5767,5
10.5767,0
10.5825,9
10.5826,0
10.588,4
10.5881,0
10.5883,15
10.5884,9
10.5885,0
10.5888,14
10.5889,7
10.589,0
10.5894,7
10.5895,0
10.5896,14
10.5898,0
10.5902,4
10.5903,1
10.5903,0
10.5904,3
10.5905,0
10.5907,7
10.5908,0
10.5909,5
10.5965,0
10.5966,15
10.5968,0
10.6023,13
10.6024,3
10.6025,0
10.6027,11
10.6028,3
10.6028,0
10.6083,11
10.6084,4
10.6084,0
10.6086,8
10.6087,0
10.6141,11
10.6143,0
10.6144,3
10.6145,0
10.6201,9
10.6203,3
10.6203,0
10.6258,8
10.6258,6
10.6261,3
10.6262,0
10.6263,8
10.6264,0
10.6319,12
10.632,0
