10.0206,1508
10.0484,1508
10.1912,1508
10.2125,1508
10.2182,1508
10.2456,1508
10.268,1508
10.5292,1508
10.5714,1508
10.5826,1508
10.7,1508
10.7401,1508
10.8021,1508
10.8614,1508
10.8671,1508
10.8728,1508
10.8843,1508
10.9869,1508
10.9924,1508
11.0373,1508
11.099,1508
11.1384,1508
11.1553,1508
11.3491,1508
11.4116,1508
11.4342,1508
11.4399,1508
11.899,1508
11.91,1508
11.9154,1508
12.4576,1508
12.4801,1508
12.4856,1508
12.4911,1508
12.5082,1508
12.7403,1508
12.904,1508
12.9663,1508
12.9718,1508
12.9772,1508
12.983,1508
12.9941,1508
13.0332,1508
13.0556,1508
13.0836,1508
14.4976,1508
14.5149,1508
14.5376,1508
14.5611,1508
14.5949,1508
14.6341,1508
14.6514,1508
14.6795,1508
14.7085,1508
14.72,1508
14.7258,1508
14.8997,1508
14.9515,1508
14.9572,1508
14.9967,1508
15.1481,1508
15.1874,1508
15.193,1508
15.243,1508
15.345,1508
15.3956,1508
15.4013,1508
15.4068,1508
15.4123,1508
15.4179,1508
15.4233,1508
15.4289,1508
15.4344,1508
15.4401,1508
15.4456,1508
15.4511,1508
15.4565,1508
15.4621,1508
15.4688,1508
15.4973,1508
15.5142,1508
15.5421,1508
15.5642,1508
15.581,1508
15.6212,1508
15.6494,1508
16.3505,1508
16.4294,1508
16.6978,1508
16.7147,1508
16.7318,1508
16.7373,1508
16.7483,1508
16.7538,1508
17.0414,1508
17.0871,1508
17.1447,1508
17.1502,1508
17.248,1508
17.2646,1508
17.2867,1508
17.2923,1508
17.5224,1508
17.9747,1508
17.9801,1508
18.0167,1508
18.0334,1508
18.0557,1508
18.0667,1508
18.0721,1508
18.0834,1508
18.1166,1508
18.1221,1508
18.276,1508
18.2814,1508
18.2926,1508
18.2982,1508
18.3095,1508
18.3204,1508
18.3259,1508
18.3314,1508
18.3369,1508
18.3424,1508
18.3479,1508
18.3534,1508
18.3592,1508
18.3872,1508
18.471,1508
18.51,1508
18.8808,1508
19.032,1508
19.0655,1508
19.3098,1508
19.3209,1508
19.3264,1508
19.405,1508
19.4105,1508
19.4274,1508
19.5014,1508
19.5178,1508
19.529,1508
19.5566,1508
19.5736,1508
19.5903,1508
19.8675,1508
19.9175,1508
19.9959,1508
20.0185,1508
20.0638,1508
20.1873,1508
20.2903,1508
20.3186,1508
20.4596,1508
20.4656,1508
20.7554,1508
20.7609,1508
20.8063,1508
20.8182,1508
20.8238,1508
20.8294,1508
21.0146,1508
21.031,1508
21.0483,1508
21.0595,1508
21.0763,1508
21.0818,1508
21.0873,1508
21.0932,1508
21.1342,1508
21.1398,1508
21.1454,1508
21.1734,1508
21.1792,1508
21.1902,1508
21.2505,1508
21.2954,1508
21.4296,1508
21.4351,1508
21.4685,1508
21.4918,1508
21.498,1508
21.5266,1508
21.6109,1508
21.6218,1508
21.7293,1508
21.7518,1508
21.768,1508
21.7847,1508
21.7904,1508
21.8124,1508
21.8574,1508
21.8792,1508
22.0029,1508
22.0935,1508
23.3975,1508
23.6398,1508
23.6508,1508
23.6672,1508
23.6727,1508
23.6782,1508
23.7312,1508
23.7587,1508
24.0466,1508
24.0863,1508
24.1033,1508
24.1091,1508
24.1149,1508
24.6635,1508
24.7529,1508
24.894,1508
24.9166,1508
24.9221,1508
24.9276,1508
25.2347,1508
25.2473,1508
25.3719,1508
25.3777,1508
25.7079,1508
25.7136,1508
25.7248,1508
25.7363,1508
25.7537,1508
25.8276,1508
25.8334,1508
25.8392,1508
26.0336,1508
26.1724,1508
26.2067,1508
26.2177,1508
26.2231,1508
26.2286,1508
26.2342,1508
26.2456,1508
26.2565,1508
26.262,1508
26.3866,1508
26.7692,1508
27.4588,1508
27.5602,1508
27.5713,1508
27.5881,1508
27.6113,1508
27.8307,1508
27.9049,1508
28.0685,1508
28.3169,1508
28.3453,1508
28.3617,1508
