10.0002,4
10.0005,0
10.001,3
10.001,0
10.0017,2
10.0018,0
10.0026,10
10.0027,0
10.0038,13
10.0039,8
10.0078,7
10.0133,5
10.0133,2
10.0133,1
10.0188,0
10.0242,8
10.0246,4
10.03,2
10.0355,0
10.0356,6
10.0357,4
10.0436,0
10.0523,15
10.0577,12
10.0633,5
10.0688,4
10.0742,0
10.0744,10
10.08,7
10.08,4
10.0855,3
10.091,0
10.0964,6
10.0967,5
10.1022,2
10.1135,1
10.119,0
10.1298,9
10.1299,6
10.1301,5
10.1302,0
10.1356,13
10.1362,12
10.1362,9
10.1364,6
10.1419,3
10.1638,0
10.164,6
10.1748,5
10.1749,0
10.1803,8
10.1806,7
10.2009,5
10.2066,4
10.2121,0
10.2229,15
10.223,14
10.2231,6
10.2286,1
10.234,0
10.2394,15
10.2396,13
10.2451,5
10.2451,4
10.2506,0
10.256,7
10.2561,6
10.2561,5
10.2616,0
10.267,4
10.2671,0
10.2725,9
10.2725,7
10.278,5
10.2782,0
10.2836,4
10.2839,3
10.2894,0
10.2948,2
10.2952,1
10.3009,0
10.3064,12
10.3121,11
10.3176,6
10.3177,0
10.3178,11
10.3179,9
10.3234,6
10.3234,3
10.3289,0
10.3343,5
10.3343,4
10.3398,3
10.3454,1
10.3509,0
10.3563,2
10.3563,0
10.3618,2
10.3618,0
10.3727,8
10.3728,0
10.3782,2
10.384,0
10.3841,12
10.3842,10
10.39,8
10.4018,7
10.4072,5
10.4073,0
10.4182,12
10.4291,5
10.4291,0
10.449,14
10.4491,7
10.4545,6
10.4654,4
10.4709,0
10.4763,7
10.4764,0
10.4819,6
10.4821,5
10.4823,1
10.4825,0
10.4939,8
10.4939,4
10.4997,0
10.5108,12
10.511,2
10.5167,1
10.5222,0
10.5276,1
10.5276,0
10.5386,12
10.5441,10
10.5628,9
10.5684,7
10.5738,5
10.5739,1
10.5848,0
10.585,4
10.5851,3
10.5911,0
10.5913,2
10.5913,0
10.5968,11
10.6195,10
10.625,4
10.6305,0
10.6364,8
10.6364,6
10.6365,1
10.6419,0
10.6473,4
10.6474,0
10.6529,1
10.6529,0
10.6531,1
10.6531,0
10.6585,10
10.6586,8
10.6588,6
10.659,5
10.6645,0
10.6699,15
10.6699,11
10.6754,6
10.6809,5
10.6809,2
10.6864,0
10.6918,7
10.6921,5
10.6922,0
10.6976,10
10.6979,9
10.6979,8
10.6981,7
10.6982,0
10.7036,13
10.704,9
10.7041,8
10.7096,4
10.71,1
10.7101,0
10.7156,9
10.7157,5
10.7159,4
10.7213,2
10.7268,0
10.7269,7
10.727,1
10.7325,0
10.7379,7
10.7379,6
10.7434,5
10.7434,2
10.7489,0
10.7543,12
10.7543,11
10.7598,9
10.7653,5
10.7653,0
10.7707,8
10.7708,6
10.7762,5
10.7762,4
10.7763,0
10.7871,13
10.7872,11
10.793,2
10.7987,0
10.8099,13
10.8102,11
10.8157,10
10.8157,5
10.8158,0
10.8268,15
10.8269,14
10.827,5
10.8272,0
10.8326,12
10.8327,9
10.8382,5
10.8436,4
10.8491,3
10.8492,0
10.8546,1
10.8546,0
10.8548,9
10.8549,2
10.8551,0
10.8605,8
10.8605,5
10.866,0
10.8769,4
10.8769,2
10.8772,0
10.8826,6
10.8827,3
10.8882,0
10.8936,9
10.894,0
10.8994,12
10.8998,5
10.9052,2
10.9054,1
10.9166,0
10.9223,4
10.9225,0
10.9227,14
10.9227,12
10.9229,9
10.9284,8
10.9286,7
10.9286,4
10.9341,3
10.9395,0
10.9504,10
10.9504,8
10.9505,6
10.9507,2
10.9561,0
10.9615,6
10.9616,0
10.9672,7
10.9673,4
10.9727,1
10.9782,0
10.9836,7
10.9837,3
10.9839,1
10.9893,0
11.0007,11
11.001,8
11.0065,5
11.0065,4
11.0067,3
11.0125,2
11.0182,1
11.0184,0
11.0239,13
11.024,12
11.035,5
11.035,3
11.0405,2
11.0459,1
11.0461,0
11.0517,13
11.0517,10
11.0573,9
11.0627,8
11.0682,6
11.0737,4
11.0792,3
11.0847,1
11.0957,0
11.1011,14
11.1014,13
11.1071,12
11.1131,9
11.1189,5
11.1191,2
11.1246,1
11.1306,0
11.136,15
11.1362,4
11.1416,3
11.1471,2
11.1526,0
11.158,10
11.1581,5
11.1581,1
11.1583,0
11.1637,5
11.1693,1
11.1747,0
11.1801,2
11.1802,0
11.1856,10
11.1856,9
11.1911,6
11.1966,4
11.1968,3
11.2082,2
11.2082,0
11.2137,15
11.214,12
11.214,9
11.225,6
11.2252,3
11.2254,0
11.2313,11
11.2366,6
11.2366,4
11.2366,2
11.2421,0
11.2475,8
11.2476,5
11.2478,2
11.2588,0
11.2642,8
11.2642,6
11.2645,0
11.2699,14
11.27,8
11.2755,7
11.2809,6
11.2809,5
11.2976,3
11.303,0
11.3144,5
11.3144,3
11.3146,0
11.326,1
11.3312,0
11.3313,3
11.3317,2
11.3319,0
11.3427,1
11.3428,0
11.3536,8
11.3537,6
11.3539,5
11.3594,3
11.3596,1
11.365,0
11.3759,2
11.3759,0
11.3814,2
11.3868,0
11.387,7
11.3871,2
11.3925,0
11.3979,7
11.4037,5
11.4096,4
11.4154,2
11.427,1
11.4324,0
11.4379,3
11.4434,1
11.4489,0
11.4543,10
11.4543,8
11.4599,6
11.4654,5
11.4654,3
11.4709,2
11.4709,0
11.4763,15
11.4765,14
11.4767,13
11.4767,12
11.4822,11
11.4824,7
11.4878,6
11.4878,5
11.4879,0
11.488,2
11.4881,0
11.4883,8
11.4884,0
11.4885,7
11.4886,0
11.4888,6
11.4889,0
11.4891,5
11.4891,4
11.4892,0
11.4893,4
11.4894,0
11.4896,4
11.4896,0
11.4898,1
11.4899,0
11.49,3
11.4901,0
11.4903,1
11.4903,0
11.4905,9
11.4906,0
11.4908,2
11.4908,0
11.491,3
11.4911,0
11.4912,6
11.4913,0
11.4915,2
11.4915,0
11.4917,9
11.4918,0
11.492,1
11.492,0
11.4922,6
11.4923,0
11.4925,8
11.4926,0
11.4927,15
11.4929,7
11.4929,0
11.4931,5
11.4932,0
11.4933,10
11.4934,6
11.4988,5
11.4989,3
11.5043,0
11.5097,6
11.5267,5
11.5267,3
11.5267,0
11.5376,6
11.5383,5
11.5437,4
11.5492,2
11.5548,0
11.5656,8
11.5657,5
11.5711,4
11.5766,1
11.5766,0
11.5875,2
11.5875,1
11.593,0
11.5984,3
11.5985,0
11.6039,15
11.6039,13
11.6041,10
11.6155,5
11.6268,2
11.6268,0
11.6322,7
11.6325,6
11.638,5
11.638,3
11.6435,0
11.6489,15
11.649,10
11.6545,5
11.6545,0
11.6547,3
11.6548,0
11.6602,14
11.6604,9
11.6659,7
11.6768,6
11.6878,0
11.6879,9
11.6932,8
11.6933,5
11.6987,4
11.7042,0
11.715,2
11.7154,0
11.7269,13
11.7325,4
11.7382,1
11.7384,0
11.7439,8
11.7442,6
11.7443,4
11.7443,2
11.7497,0
11.7499,6
11.75,1
11.7502,0
11.7556,1
11.7556,0
11.761,9
11.7611,8
11.7613,6
11.7668,0
11.7722,6
11.7723,0
11.7777,12
11.7778,10
11.7779,9
11.7782,8
11.7839,5
11.7839,3
11.7896,0
11.795,15
11.7951,14
11.8006,11
11.8061,10
11.8118,7
11.812,3
11.8177,0
11.8232,13
11.8235,9
11.8235,7
11.8237,2
11.8239,1
11.8348,0
11.8403,11
11.8405,10
11.846,5
11.8461,0
11.8462,8
11.8463,3
11.8463,0
11.8465,1
11.8466,0
11.8467,11
11.8469,0
11.847,11
11.8472,0
11.8473,14
11.8474,7
11.8475,0
11.8477,15
11.8478,3
11.8478,0
11.848,1
11.8481,0
11.8482,8
11.8483,0
11.8485,12
11.8486,10
11.8486,0
11.8488,4
11.8489,0
11.8491,4
11.8491,2
11.8491,0
11.8493,11
11.8494,0
11.8498,13
11.8499,12
11.85,0
11.8501,6
11.8502,0
11.8504,5
11.8505,0
11.8506,10
11.8508,0
11.8509,3
11.851,0
11.8512,12
11.8513,0
11.8515,14
11.8569,12
11.8624,9
11.8679,5
11.8733,4
11.8735,0
11.8737,5
11.8737,4
11.8739,2
11.8794,0
11.8848,10
11.8907,9
11.8907,7
11.8962,5
11.8962,3
11.8962,0
11.9018,7
11.9019,5
11.9074,0
11.9129,6
11.9186,4
11.9188,1
11.9242,0
11.9243,5
11.9244,0
11.9298,6
11.9531,0
11.9585,2
11.9586,1
11.9588,0
11.9642,9
11.9642,6
11.9697,5
11.9699,0
11.9755,12
11.9756,11
11.981,10
11.9865,9
11.9865,7
11.9976,6
11.9976,5
12.0036,2
12.009,0
12.0144,11
12.0145,7
12.02,6
12.0203,2
12.026,0
12.0369,11
12.0375,10
12.043,5
12.043,2
12.0485,0
12.054,2
12.0594,0
12.0595,7
12.0595,6
12.065,5
12.065,1
12.0705,0
12.076,14
12.0761,11
12.0816,8
12.087,5
12.0925,0
12.0927,14
12.0982,10
12.1037,5
12.1092,0
12.1093,1
12.1094,0
12.1148,8
12.1149,5
12.115,0
12.1151,1
12.1152,0
12.1155,8
12.1156,0
12.1158,9
12.1159,0
12.1161,7
12.1162,0
12.1164,10
12.1165,0
12.1167,12
12.1168,5
12.1168,0
12.117,9
12.1171,0
12.1173,15
12.1173,13
12.1174,0
12.1176,15
12.1177,9
12.1178,0
12.118,3
12.118,0
12.1182,12
12.1183,8
12.1183,0
12.1185,3
12.1186,0
12.1187,10
12.1188,4
12.1189,0
12.119,12
12.1192,0
12.1196,3
12.1196,2
12.1203,0
12.1204,10
12.126,7
12.1318,5
12.1376,4
12.1433,3
12.1433,1
12.1436,0
12.1491,10
12.1545,6
12.1547,2
12.1547,0
12.1549,2
12.1549,0
12.1603,14
12.1662,13
12.1717,10
12.1771,7
12.1826,5
12.1826,4
12.188,3
12.1935,1
12.199,0
12.2044,13
12.2044,12
12.21,8
12.2101,5
12.2155,4
12.2325,0
12.2379,15
12.2383,13
12.2383,12
12.2498,5
12.2498,4
12.2555,3
12.261,2
12.2664,0
12.2718,5
12.2719,3
12.2774,0
