10.0032,1508
10.0791,1508
10.1075,1508
10.1578,1508
10.3427,1508
10.3688,1508
10.3743,1508
10.3862,1508
10.3918,1508
10.3936,1508
10.3991,1508
10.4116,1508
10.4171,1508
10.4226,1508
10.4282,1508
10.4336,1508
10.4392,1508
10.4447,1508
10.4503,1508
10.4561,1508
10.4616,1508
10.4671,1508
10.4726,1508
10.4781,1508
10.5208,1508
10.5615,1508
10.5997,1508
10.6173,1508
10.6233,1508
10.6346,1508
10.6462,1508
10.6743,1508
10.7033,1508
10.732,1508
10.7378,1508
10.7436,1508
10.7784,1508
10.7839,1508
10.7893,1508
10.8244,1508
10.8411,1508
10.8579,1508
10.8637,1508
10.8755,1508
10.9226,1508
10.9458,1508
10.9516,1508
10.9634,1508
10.9749,1508
11.0092,1508
11.0151,1508
11.0263,1508
11.0323,1508
11.0721,1508
11.2198,1508
11.2833,1508
11.2949,1508
11.366,1508
11.3716,1508
11.3949,1508
11.4696,1508
11.4817,1508
11.5274,1508
11.5332,1508
11.5502,1508
11.556,1508
11.5618,1508
11.5676,1508
11.603,1508
11.6705,1508
11.6763,1508
11.6997,1508
11.7114,1508
11.8335,1508
11.8628,1508
11.934,1508
12.0097,1508
12.1827,1508
12.2753,1508
12.3045,1508
12.3103,1508
12.3659,1508
12.3716,1508
12.4466,1508
12.4524,1508
12.4932,1508
12.5095,1508
12.521,1508
12.6082,1508
12.6802,1508
12.6863,1508
12.6919,1508
12.7092,1508
12.7443,1508
12.7501,1508
12.8792,1508
12.8847,1508
12.9457,1508
12.9513,1508
12.9921,1508
13.163,1508
13.2957,1508
13.3015,1508
13.3295,1508
13.5041,1508
13.5822,1508
13.6552,1508
13.6961,1508
13.853,1508
13.8587,1508
13.8645,1508
13.9194,1508
13.943,1508
14.031,1508
14.0543,1508
14.0659,1508
14.0717,1508
14.0951,1508
14.1169,1508
14.1408,1508
14.1638,1508
14.2109,1508
14.2342,1508
14.2401,1508
14.4286,1508
14.4343,1508
14.4575,1508
14.4631,1508
14.5315,1508
14.549,1508
14.5548,1508
14.6004,1508
14.6227,1508
14.8108,1508
14.9153,1508
15.0511,1508
15.1436,1508
15.2231,1508
15.229,1508
15.2348,1508
15.2862,1508
